PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
905	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	401.7328	1650.667	13405.31		[M-2H]2-	M + 1	isotope of 430	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.01333	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
906	Unknown	98	1.360283	1.87095	2.381617	21.76489	22.60662	23.32811	362.9272	401.7328	1438	41067.06		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.76	401.67041:203 401.72586:175 401.85062:140 401.91995:129 402.13489:6259 402.37766:112 402.46088:100 403.13409:1345 404.13452:212	87.00709:32 89.02498:963 101.0194:221 107.03228:82 113.02037:155 119.02804:72 119.03558:482 131.03065:94 143.03012:116 161.03703:23 161.04581:225 179.05469:1119 341.09076:150 341.10992:9145 342.11337:1505 343.11188:472
907	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	401.8368	1331	10838.08		[M-2H]2-	M + 1	isotope of 431	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.62	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
908	Unknown	97	1.4783	1.87095	2.263933	21.76489	22.48638	23.32811	360.9962	401.8368	1127.333	33202.86		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.54667	401.96155:127 402.13489:6050 402.46088:112 402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
909	Unknown	46	1.242583	1.87095	2.49965	-1	-1	-1	-1	402.128	59752	522776		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1195.04	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
910	Unknown	98	1.242583	1.87095	2.49965	21.40414	22.60662	23.56861	181.4578	402.128	45735.33	1557345		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	914.7067	401.67041:203 401.72586:175 401.85062:140 401.91995:129 402.13489:6259 402.37766:112 402.46088:100 403.13409:1345 404.13452:212	87.00709:32 89.02498:963 101.0194:221 107.03228:82 113.02037:155 119.02804:72 119.03558:482 131.03065:94 143.03012:116 161.03703:23 161.04581:225 179.05469:1119 341.09076:150 341.10992:9145 342.11337:1505 343.11188:472
911	Unknown	46	1.517533	1.87095	2.381617	-1	-1	-1	-1	402.232	4286	36076.27		[M-2H]2-	M + 2	isotope of 430	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.72	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
912	Unknown	98	1.517533	1.87095	2.381617	21.64464	22.60662	23.44836	362.9125	402.232	3602	110517.5		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.04	401.85062:140 401.91995:129 402.13489:6259 402.37766:112 402.46088:100 403.13409:1345 404.13452:212	87.00709:32 89.02498:963 101.0194:221 107.03228:82 113.02037:155 119.02804:72 119.03558:482 131.03065:94 143.03012:116 161.03703:23 161.04581:225 179.05469:1119 341.09076:150 341.10992:9145 342.11337:1505 343.11188:472
913	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	402.3777	1038	8447.368		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.76	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
914	Unknown	97	1.4783	1.87095	2.263933	21.76489	22.48638	23.32811	360.9804	402.3777	904	25879.76		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.08	401.96155:127 402.13489:6050 402.46088:112 402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
915	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	402.4609	773.3333	6507.061		[M-H]-	M + 1	isotope of 432	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.46667	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
916	Unknown	97	1.4783	1.87095	2.263933	21.88514	22.48638	23.32811	180.489	402.4609	782.6667	19934.7		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.65333	401.96155:127 402.13489:6050 402.46088:112 402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
917	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	402.5303	579	4469.668		[M-H]-	M + 1	isotope of 433	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.58	402.12796:29698 402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
918	Unknown	97	1.4783	1.87095	2.263933	21.76489	22.48638	23.20786	180.488	402.5303	543.3333	13693.83		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.86667	402.13489:6050 402.46088:112 402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
919	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	402.7939	410.3333	3207.269		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.206667	402.46088:337 403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
920	Unknown	97	1.4783	1.87095	2.263933	21.76489	22.48638	23.20786	180.4841	402.7939	398	9826.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.96	402.46088:112 402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
921	Unknown	46	1.32105	1.87095	2.381617	-1	-1	-1	-1	403.1341	13677	119588		[M-H]-	M + 1	isotope of 437	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	273.54	403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
922	Unknown	97	1.32105	1.87095	2.381617	21.52439	22.48638	23.56861	180.4792	403.1341	10601.67	354553.4		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	212.0333	402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
923	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	403.2383	488	3911.527		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.76	403.13409:6344 404.09976:6767 405.10837:1058 406.11124:255	
924	Unknown	97	1.4783	1.87095	2.263933	21.88514	22.48638	23.20786	180.4777	403.2383	479	11983.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.58	402.79395:61 402.86337:53 403.13409:1291 404.09976:448 405.10837:60	85.02828:47 89.02498:2961 90.02619:74 101.0194:580 102.03334:29 113.0167:75 113.02405:673 119.02804:281 120.03749:78 131.02669:31 131.03461:346 133.04124:23 143.03426:563 149.03905:53 161.03703:73 161.04581:555 179.04543:84 179.05469:2087 180.06023:156 323.09451:28 341.10992:13333 342.10696:2142 343.11188:555 344.11188:71
925	Unknown	46	1.281817	1.87095	2.460083	-1	-1	-1	-1	404.1345	5740	67910.71		[M-H]-	M + 2	isotope of 437	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	114.8	404.09976:6767 405.10837:1058 406.11124:255	
926	Unknown	95	1.281817	1.87095	2.460083	21.2839	22.24588	23.44836	178.5371	404.1345	4567.333	176144.1		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.34666	404.09976:1297 405.10837:180 406.10428:66	71.01319:1694 87.00387:75 89.01846:1411 89.02498:6373 90.02619:239 91.02971:105 101.0194:984 107.02871:30 113.0167:161 113.02405:1626 114.02993:27 119.03558:2507 120.03749:208 121.03979:25 131.02669:35 131.03461:484 143.02599:65 143.03426:932 149.03905:122 161.03703:155 161.04581:950 179.04543:153 179.05469:2693 180.05557:192 341.10352:11625 342.10696:1700 343.11188:438
927	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	405.1362	614	6259.703		[M-H]-	M + 3	isotope of 437	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.28	405.10837:1058 406.11124:255	
928	Unknown	95	1.360283	1.87095	2.381617	21.40414	22.24588	22.96737	178.5228	405.1362	611	17200.29		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22	405.10837:180 406.10428:66	71.01319:1694 87.00387:75 89.01846:1411 89.02498:6373 90.02619:239 91.02971:105 101.0194:984 107.02871:30 113.0167:161 113.02405:1626 114.02993:27 119.03558:2507 120.03749:208 121.03979:25 131.02669:35 131.03461:484 143.02599:65 143.03426:932 149.03905:122 161.03703:155 161.04581:950 179.04543:153 179.05469:2693 180.05557:192 341.10352:11625 342.10696:1700 343.11188:438
929	Unknown	46	1.242583	1.87095	2.49965	-1	-1	-1	-1	413.1029	789.6667	6828.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.79333	413.10287:472	
930	Unknown	100	1.242583	1.87095	2.49965	21.88514	22.84712	23.68886	183.2269	413.1029	674	20915.93	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.48	413.10287:91	248.97:1255
931	Unknown	46	1.399517	1.87095	2.303167	-1	-1	-1	-1	423.0867	327.3333	2446.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.546667	423.07962:98 425.13773:227 427.12222:381	
932	Unknown	98	1.399517	1.87095	2.303167	22.00538	22.60662	23.20786	181.1648	423.0867	346.3333	7496.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	423.07962:33	87.00709:32 89.02498:963 101.0194:221 107.03228:82 113.02037:155 119.02804:72 119.03558:482 131.03065:94 143.03012:116 161.03703:23 161.04581:225 179.05469:1119 341.09076:150 341.10992:9145 342.11337:1505 343.11188:472
933	Unknown	46	1.4783	1.87095	2.224367	-1	-1	-1	-1	427.1222	747.6667	5331.499		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.95333	427.12222:381	
934	Unknown	105	1.4783	1.87095	2.224367	22.48638	23.44836	24.16985	187.8463	427.1222	563.3333	16334.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26667	431.13376:41	104.03057:27 112.98729:35 126.9969:31 307.06882:32
935	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	455.0951	1292.667	10810.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.85333	455.08774:198 459.1171:47 459.1319:811	
936	Unknown	106	1.360283	1.87095	2.381617	22.36613	23.56861	24.41034	188.4509	455.0951	719.3333	33116.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.38667	455.10248:93	117.01443:62 126.9969:58 341.09714:36
937	Unknown	46	1.4783	1.87095	2.224367	-1	-1	-1	-1	469.1146	1624	17261.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.48	469.09964:87 469.11462:764 473.1528:240	
938	Unknown	110	1.4783	1.87095	2.224367	23.08762	24.0496	25.49258	192.1253	469.1146	1143.667	44140.61	129.016	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.87333	469.09964:27 469.11462:137	129.01601:294 141.015:123
939	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	483.1263	978.6667	9168.131		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.57333	483.11874:240 484.13779:28 487.1174:443	
940	Unknown	115	1.360283	1.87095	2.381617	23.8091	24.65084	25.37233	196.7614	483.1263	946	27654.64	154.058	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.92	483.11874:72 487.1174:127	113.024:30 154.058:415
941	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	556.1635	8823	67230.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	176.46	556.14722:761 556.16351:3779 557.16705:508 560.87085:87	
942	Unknown	130	1.360283	1.87095	2.381617	25.49258	26.45456	27.41654	210.38	556.1635	6209.667	202456.8	267.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.1933	556.16351:746 557.16705:143	196.052:22 214.04201:0 217.002:17 267.05899:134 267.07001:1379
943	Unknown	46	1.4783	1.87095	2.224367	-1	-1	-1	-1	556.2288	532	3758.827		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.64	556.14722:761 556.16351:3779 557.16705:508 560.87085:87 561.21484:228	
944	Unknown	130	1.4783	1.87095	2.224367	25.85332	26.45456	27.17605	210.3794	556.2288	465	11514.96	267.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.3	556.16351:746 557.16705:143	196.052:22 214.04201:0 217.002:17 267.05899:134 267.07001:1379
945	Unknown	46	1.32105	1.87095	2.42085	-1	-1	-1	-1	557.1671	1229	8683.338		[M-H]-	M + 1	isotope of 453	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.58	557.16705:508 560.87085:87 561.21484:228	
946	Unknown	130	1.32105	1.87095	2.42085	25.73307	26.45456	27.17605	210.3709	557.1671	985	26601.27	267.07	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.7	557.16705:143	196.052:22 214.04201:0 217.002:17 267.05899:134 267.07001:1379
947	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	609.1885	6113	61986.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.26	609.18854:3039 610.18756:1164	
948	Unknown	134	1.360283	1.87095	2.381617	25.97357	26.93555	27.53679	213.7533	609.1885	3750.667	114983.5	307.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.01334	609.17145:127 609.18854:557 610.18756:170	267.07001:100 307.06299:599 309.07199:11
949	Unknown	145	1.360283	1.87095	2.381617	27.53679	28.25828	29.10002	224.2384	609.1885	1948.333	67596.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.96667	609.18854:37	323.05099:40
950	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	609.2142	2179.667	22136.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.59333	609.18854:2204 610.18756:773	
951	Unknown	134	1.360283	1.87095	2.381617	26.09382	26.93555	27.53679	213.7531	609.2142	1542	45316.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.84	609.18854:410 610.18756:134	307.0567:70 309.07178:32
952	Unknown	145	1.360283	1.87095	2.381617	27.53679	28.25828	29.10002	224.2382	609.2142	432.3333	13138.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.646667		
953	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	610.1876	2191.333	20914.6		[M-H]-	M + 1	isotope of 456	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.82667	610.18756:1164	
954	Unknown	134	1.360283	1.87095	2.381617	25.97357	26.93555	27.53679	213.7456	610.1876	1215.667	41860.71	307.063	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.31333	610.18756:170	267.07001:100 307.06299:599 309.07199:11
955	Unknown	144	1.360283	1.87095	2.381617	27.53679	28.13803	28.97977	223.2772	610.1876	609	21738.44		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.18		323.05099:52
956	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	610.1876	2191.333	20914.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.82667	610.18756:773 615.13489:278	
957	Unknown	134	1.360283	1.87095	2.381617	25.97357	26.93555	27.53679	213.7456	610.1876	1215.667	41860.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.31333	610.18756:134 615.14343:112	307.0567:70 309.07178:32
958	Unknown	144	1.360283	1.87095	2.381617	27.53679	28.13803	28.97977	223.2772	610.1876	415.6667	15591.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.313334		323.05099:28
959	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	683.2187	62157.33	523527.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1243.147	683.16443:88 683.21869:29621 684.22235:7704 685.22675:2372 686.23187:421	
960	Unknown	153	1.360283	1.87095	2.381617	27.53679	29.22026	29.94175	231.3111	683.2187	30757.33	1170988	341.11	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	615.1467	683.20056:303 683.22766:4223 684.23138:1096 685.22675:342	341.091:267 341.10999:11967 342.10699:1389 377.07401:51 387.09799:20 387.112:0
961	Unknown	164	1.360283	1.87095	2.381617	29.94175	30.54299	31.74547	241.7713	683.2187	10390.67	425080.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	207.8133	683.20056:162 683.22766:1408 684.22235:307	341.10352:642 342.10696:94 347.17209:27 401.13:761 402.12796:93 683.22766:171
962	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	683.3	6264.333	51535.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.2867	683.16443:88 683.21869:29621 684.22235:7704 685.22675:2372 686.23187:421	
963	Unknown	153	1.4783	1.87095	2.263933	28.25828	29.22026	29.94175	231.3105	683.3	3578.333	126895.3	341.11	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.56667	683.20056:303 683.22766:4223 684.23138:1096 685.22675:342	341.091:267 341.10999:11969 342.10699:1389 377.07401:51 387.09799:20 387.112:0
964	Unknown	164	1.4783	1.87095	2.263933	29.94175	30.54299	31.38473	241.7707	683.3	905.6667	30987.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.11333	683.20056:162 683.22766:1408 684.22235:307	341.10352:642 342.10696:94 347.17209:27 401.13:761 402.12796:93 683.22766:171
965	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	683.3994	848	6673.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.96	683.16443:88 683.21869:29621 684.22235:7704 685.22675:2372 686.23187:421	
966	Unknown	153	1.4783	1.87095	2.263933	28.49878	29.22026	30.062	231.3099	683.3994	712.3333	19465.74	341.11	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.24667	683.20056:303 683.22766:4223 684.23138:1096 685.22675:342	341.091:267 341.10999:11969 342.10699:1389 377.07401:51 387.09799:20 387.112:0
967	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	684.2224	16168.67	136052.6		[M-H]-	M + 1	isotope of 460	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	323.3733	684.22235:7704 685.22675:2372 686.23187:421	
968	Unknown	153	1.360283	1.87095	2.381617	28.25828	29.22026	29.94175	231.3044	684.2224	8196.333	321635.8	341.11	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	163.9267	684.23138:1096 685.22675:342	341.091:267 341.10999:11967 342.10699:1389 377.07401:51 387.09799:20 387.112:0
969	Unknown	163	1.360283	1.87095	2.381617	29.94175	30.42274	31.38473	240.8134	684.2224	2448	94980.33	341.11,401.13	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.96	684.22235:302 685.22675:102 686.24097:28	341.10999:3975 342.10699:432 401.10901:82 401.13:5791 402.13501:817 403.134:184 683.22803:369
970	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	684.2947	1403	11325.34		[M-H]-	M + 1	isotope of 461	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.06	684.22235:7704 685.22675:2372 686.23187:421	
971	Unknown	153	1.4783	1.87095	2.263933	28.37853	29.22026	30.062	231.3039	684.2947	1056	33989.3	341.11	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.12	684.23138:1096 685.22675:342	341.091:267 341.10999:11969 342.10699:1389 377.07401:51 387.09799:20 387.112:0
972	Unknown	46	1.399517	1.87095	2.303167	-1	-1	-1	-1	685.2267	4962.333	41019.86		[M-H]-	M + 2	isotope of 460	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	99.24667	685.22675:2372 686.23187:421	
973	Unknown	153	1.399517	1.87095	2.303167	28.37853	29.22026	29.94175	231.2977	685.2267	2696	100277.2	341.11	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.92	685.22675:342	341.091:267 341.10999:11969 342.10699:1389 377.07401:51 387.09799:20 387.112:0
974	Unknown	163	1.399517	1.87095	2.303167	29.94175	30.42274	31.38473	240.8064	685.2267	675.6667	25384.36	341.11,401.13	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.51333	685.22675:102 686.24097:28	341.10999:3975 342.10699:432 401.10901:82 401.13:5791 402.13501:817 403.134:184 683.22803:369
975	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	686.2319	859	6866.81		[M-H]-	M + 3	isotope of 460	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18	686.23187:421	
976	Unknown	154	1.4783	1.87095	2.263933	28.49878	29.34051	29.94175	232.2419	686.2319	559	17763.04	387.112	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.18	686.24097:75	341.10999:2348 342.11301:360 343.112:234 387.09799:709 387.112:7441 388.11301:1083 683.21899:655
977	Unknown	46	1.360283	1.87095	2.381617	-1	-1	-1	-1	719.2029	854.3333	7504.824		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08667	719.19366:330 721.19818:210	
978	Unknown	156	1.360283	1.87095	2.381617	28.73927	29.58101	30.42274	233.933	719.2029	705.3333	22445.5	387.112	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.10667	719.19366:80	341.10999:2347 342.10699:395 377.07401:120 387.09799:709 387.112:7441 388.11301:1083 389.11499:193 683.21899:655
979	Unknown	46	1.399517	1.87095	2.303167	-1	-1	-1	-1	729.2255	13432.33	111825.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	268.6467	729.20685:870 729.22552:6231 730.23438:1799 731.23462:443 732.72217:89	
980	Unknown	159	1.399517	1.87095	2.303167	28.85952	29.94175	31.02398	236.722	729.2255	9288.667	342562.3	341.11,401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	185.7733	729.22552:1276 730.23438:386 731.23462:107	341.10999:3633 342.11301:392 401.10901:82 401.13:5791 402.13501:810 409.09201:17 683.22803:347 684.23102:205
981	Unknown	46	1.4783	1.87095	2.263933	-1	-1	-1	-1	729.2909	1725.333	13993.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.50667	729.20685:870 729.22552:6231 730.23438:1799 731.23462:443 732.72217:89	
982	Unknown	159	1.4783	1.87095	2.263933	29.10002	29.94175	30.78349	236.7216	729.2909	1317.333	42870.78	341.11,401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.34667	729.22552:1276 730.23438:386 731.23462:107	341.10999:3633 342.11301:392 401.10901:82 401.13:5791 402.13501:810 409.09201:17 683.22803:347 684.23102:205
983	Unknown	46	1.399517	1.87095	2.303167	-1	-1	-1	-1	730.2344	3933	33124.64		[M-H]-	M + 1	isotope of 468	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.66	730.23438:1714 731.23462:436 732.72217:89	
