PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
877	w/o MS2:Ethylmalonic acid	41	1.580483	1.698183	1.894667	-1	-1	-1	-1	131.0346	1357.667	17738.94		[M-H]-	M + 0		null	null	131.03499	C5H8O4	Branched fatty acids	UKFXDFUAPNAMPJ-UHFFFAOYSA-N	O=C(O)C(C(=O)O)CC	530	True	True	True	False	null	97.3	null	null	null	99.9	23.54	131.03065:224 134.0443:172	
878	w/o MS2:Ethylmalonic acid	35	1.580483	1.698183	1.894667	13.70827	14.42976	15.15125	123.4729	131.0346	1401.667	38409.59		[M-H]-	M + 0		null	125.791	131.03499	C5H8O4	Branched fatty acids	UKFXDFUAPNAMPJ-UHFFFAOYSA-N	O=C(O)C(C(=O)O)CC	510	True	True	True	False	null	97.3	null	null	null	99.9	28.03333	131.03065:55	
879	Unknown	41	1.305533	1.698183	1.973133	-1	-1	-1	-1	171.0756	441.3333	3121.104		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.826667	175.05615:229	
880	Unknown	47	1.305533	1.698183	1.973133	15.63224	16.35373	16.95497	136.9879	171.0756	397.6667	9552.508		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.953333		85.02828:43 115.08848:28 141.06831:30 171.07562:33
881	w/o MS2:2,6-Diaminopimelic acid	41	1.46245	1.698183	2.405333	-1	-1	-1	-1	189.0845	5831.667	53457.97		[M-H]-	M + 0		null	null	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	True	True	False	null	98.9	null	null	null	93.7	116.6333	188.96562:107 189.08447:2395 190.08914:235 192.08249:370	
882	w/o MS2:2,6-Diaminopimelic acid	49	1.46245	1.698183	2.405333	15.63224	16.59422	17.43596	138.0642	189.0845	4935.667	152212.4		[M-H]-	M + 0		null	136.604	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	510	True	True	True	False	null	98.9	null	null	null	93.7	98.71333	189.07973:118 192.08249:90 192.10165:24	171.07562:36
883	Unknown	41	1.580483	1.698183	2.051917	-1	-1	-1	-1	189.1178	929.6667	7499.228		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.59333	188.96562:107 189.08447:2395 190.08914:235 192.08249:370	
884	Unknown	49	1.580483	1.698183	2.051917	15.87274	16.59422	17.31571	138.0626	189.1178	878	22943.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.56	189.07973:118 192.08249:90 192.10165:24	171.07562:36
885	Unknown	41	1.305533	1.698183	2.051917	-1	-1	-1	-1	192.0873	1237.333	9480.107		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.74667	192.08249:370 195.04129:273 195.05095:2890	
886	Unknown	50	1.305533	1.698183	2.051917	15.87274	16.71447	17.43596	138.9225	192.0873	1080.333	29011.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.60667	192.08249:83	153.05522:22
887	w/o MS2:Flurbiprofen	41	1.54125	1.698183	2.4838	-1	-1	-1	-1	243.085	16142	138306.8		[M-H]-	M + 0		null	null	243.08269	C15H13FO2	Biphenyls and derivatives	SYTBZMRGLBWNTM-UHFFFAOYNA-N	O=C(O)C(C=1C=CC(=C(F)C1)C=2C=CC=CC2)C	530	True	True	True	False	null	76.1	null	null	null	97.3	322.84	243.07422:223 243.08501:8255 244.08887:985	
888	w/o MS2:Flurbiprofen	62	1.54125	1.698183	2.4838	17.31571	18.15745	19.35993	148.8662	243.085	14005.67	408787.6	155.103	[M-H]-	M + 0		null	156.261	243.08269	C15H13FO2	Biphenyls and derivatives	SYTBZMRGLBWNTM-UHFFFAOYNA-N	O=C(O)C(C=1C=CC(=C(F)C1)C=2C=CC=CC2)C	530	True	True	True	False	null	76.1	null	null	null	97.3	280.1133	243.08501:1532 244.08887:181	137.092:228 155.103:1003 199.09:106
889	Unknown	41	1.2663	1.698183	2.169617	-1	-1	-1	-1	244.0889	2008.667	16162.5		[M-H]-	M + 1	isotope of 416	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.17333	244.08887:985 248.97002:155375	
890	Unknown	63	1.2663	1.698183	2.169617	17.31571	18.2777	18.99918	149.8186	244.0889	1572.667	49465.18	155.103	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.45333	244.08887:197	137.09599:422 155.103:1003 199.095:243
891	Unknown	41	1.54125	1.698183	1.855433	-1	-1	-1	-1	277.1319	1550.667	16601.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.82667	277.05127:69 277.13187:661	
892	Unknown	73	1.54125	1.698183	1.855433	18.39794	19.48018	20.56241	158.6761	277.1319	1233.333	44905.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.66667	277.1261:43	99.04111:28
893	Unknown	42	1.384	1.737417	2.051917	-1	-1	-1	-1	127.0515	1004.667	7835.114		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.09333	127.05146:408 131.03065:224	
894	Unknown	36	1.384	1.737417	2.051917	13.82852	14.55001	15.51199	124.843	127.0515	567	23960.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.34	128.03169:165 131.03065:38	81.03306:25
895	w/o MS2:Urocanic acid	42	1.580483	1.737417	2.0127	-1	-1	-1	-1	137.0355	327.3333	2589.642		[M-H]-	M + 0		null	null	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	530	True	True	True	False	null	91.3	null	null	null	100	6.546667		
896	w/o MS2:Urocanic acid	29	1.580483	1.737417	2.0127	13.58802	14.18926	14.91075	120.9501	137.0355	327.3333	7921.935		[M-H]-	M + 0		null	125.226	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	510	True	True	True	False	null	91.3	null	null	null	100	6.546667	141.01492:63	
897	w/o MS2:Glutamine	42	1.580483	1.737417	2.0127	-1	-1	-1	-1	145.0596	11889.33	99115.61		[M-H]-	M + 0		null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	97.5	237.7867	145.05962:4951	
898	w/o MS2:Glutamine	40	1.580483	1.737417	2.0127	14.18926	15.031	16.11323	127.5072	145.0596	10137.67	293515.6		[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	97.5	202.7533	145.05962:1062	85.02509:28
899	w/o MS2:Galactose	42	1.619717	1.737417	1.894667	-1	-1	-1	-1	179.0547	4369.333	43004.78		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	100	null	null	null	99	75.63333	179.05006:893 181.02203:606	
900	w/o MS2:Galactose	46	1.619717	1.737417	1.894667	15.031	15.75249	16.23348	131.5464	179.0547	1613.667	42145.71	101.023	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	510	True	True	True	False	null	100	null	null	null	99	32.27333	179.05006:108 181.0639:131	75.005:403 85.025:289 87.007:274 101.023:3100
901	w/o MS2:Galactose	57	1.619717	1.737417	1.894667	16.23348	17.07522	17.55621	142.5713	179.0547	1296.667	48379.34		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	56	null	null	null	99	23.61333	179.05006:83	83.05962:34 127.05146:35 145.05962:41
902	w/o MS2:Galactose	64	1.619717	1.737417	1.894667	17.55621	17.91695	18.63844	149.5872	179.0547	543.6667	14725.58	156.108	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	20.6	null	null	null	99	10.87333		137.092:237 137.104:147 155.10699:1073 156.108:303
903	w/o MS2:Galactose	102	1.619717	1.737417	1.894667	21.2839	22.48638	23.44836	187.6734	179.0547	373	11478.87		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	99	7.46	179.05469:72	89.02172:71 101.02288:49 113.02037:61 149.04327:35
904	Unknown	42	1.344767	1.737417	1.855433	-1	-1	-1	-1	182.0097	370.6667	4398.333		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.413333	187.00748:150	
905	Unknown	42	1.344767	1.737417	1.855433	14.55001	15.2715	15.87274	127.3972	182.0097	529.6667	11767.47	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.59333	182.00974:64	72.01:58 119.024:124 137.03101:943
906	Unknown	42	1.384	1.737417	2.051917	-1	-1	-1	-1	190.0891	459.6667	3253.371		[M-H]-	M + 1	isotope of 413	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.193334	190.08914:235 192.08249:336 195.04129:797 195.05095:5597	
907	Unknown	53	1.384	1.737417	2.051917	15.87274	16.59422	17.19546	138.0171	190.0891	294.6667	6832.497		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.893333	192.08249:114	127.03977:24 143.07976:25 145.05128:44 171.08015:36
908	Unknown	42	1.580483	1.737417	2.130383	-1	-1	-1	-1	199.0947	1281.333	10931.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.62667	199.08984:147 202.98285:277 204.02867:63	
909	Unknown	59	1.580483	1.737417	2.130383	16.47398	17.31571	18.0372	143.5881	199.0947	1210.667	33029.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.21333	199.08984:41	71.01319:25 145.05962:41
910	w/o MS2:3-Nitrotyrosine	42	1.619717	1.737417	1.973133	-1	-1	-1	-1	225.0579	946.3333	10973.66		[M-H]-	M + 0		null	null	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	26	null	null	null	82.7	18	225.05786:457	
911	w/o MS2:3-Nitrotyrosine	57	1.619717	1.737417	1.973133	16.35373	17.07522	17.7967	140.5862	225.0579	1043	26759.98		[M-H]-	M + 0		null	157.007	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	26	null	null	null	82.7	20.86	225.05786:101	83.05962:34 127.05146:35 145.05962:41
912	Unknown	42	1.344767	1.737417	2.248083	-1	-1	-1	-1	245.0894	459.3333	4398.321		[M-H]-	M + 2	isotope of 416	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.186666	248.97002:155375 249.4668:1410 249.58698:982 249.88754:444 249.97501:11261	
913	Unknown	63	1.344767	1.737417	2.248083	17.43596	18.2777	18.87894	149.7871	245.0894	449.3333	11861.25	155.103	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.986667		137.09599:422 155.103:1003 199.095:243
914	Unknown	42	1.619717	1.737417	2.09115	-1	-1	-1	-1	325.1178	350	2795.745		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7	325.11783:225	
915	Unknown	97	1.619717	1.737417	2.09115	21.52439	21.88514	22.48638	177.024	325.1178	260	5789.94	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.2		89.022:8202 101.019:847 119.032:2758 283.26199:5864
916	w/o MS2:Maltotriose	42	1.10905	1.737417	1.9339	-1	-1	-1	-1	503.1605	538.3333	5101.903		[M-H]-	M + 0		null	null	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	99.7	null	null	null	99.2	10.76667	503.16049:207	
917	w/o MS2:Maltotriose	131	1.10905	1.737417	1.9339	25.13183	25.97357	26.8153	207.0803	503.1605	343	13953.58		[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	510	True	True	True	False	null	99.7	null	null	null	99.2	6.86		174.0419:26 195.05095:119
918	w/o MS2:Serine	43	1.384	1.776967	2.20885	-1	-1	-1	-1	104.0341	527.3333	3732.605		[M-H]-	M + 0	similar chromatogram in higher mz_433	null	null	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	85.5	null	null	null	99.2	10.54667	104.03057:100	
919	w/o MS2:Serine	21	1.384	1.776967	2.20885	12.50579	13.10703	13.82852	114.7133	104.0341	400.3333	9855.531		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	85.5	null	null	null	99.2	8.006667	104.03057:38 104.03409:77 104.03762:45 104.04115:21 104.04468:21	
920	w/o MS2:3-(1-Pyrazolyl)-alanine	43	1.2663	1.776967	1.9339	-1	-1	-1	-1	154.058	1365.667	10999.05		[M-H]-	M + 0		null	null	154.06219	C6H9N3O2	L-alpha-amino acids	PIGOPELHGLPKLL-UHFFFAOYNA-N	O=C(O)C(N)CN1N=CC=C1	530	True	True	True	False	null	99.5	null	null	null	91.4	27.31333	154.05367:102 158.91138:105	
921	w/o MS2:3-(1-Pyrazolyl)-alanine	39	1.2663	1.776967	1.9339	14.55001	15.2715	16.11323	128.9295	154.058	1262.333	32950.36	137.031	[M-H]-	M + 0		null	129.971	154.06219	C6H9N3O2	L-alpha-amino acids	PIGOPELHGLPKLL-UHFFFAOYNA-N	O=C(O)C(N)CN1N=CC=C1	510	True	True	True	False	null	99.5	null	null	null	91.4	25.24667	154.05795:123	72.01:46 83.012:55 137.03101:1078
922	Unknown	43	1.65895	1.776967	2.130383	-1	-1	-1	-1	162.0479	635	5549.329		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.7	163.05757:363	
923	Unknown	38	1.65895	1.776967	2.130383	14.30951	15.15125	16.11323	127.4301	162.0479	311	9711.226	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.22	163.05757:46	83.012:277 85.025:201 93.043:172 131.03101:109 137.03101:1454
924	Unknown	83	1.65895	1.776967	2.130383	19.96117	20.56241	21.40414	172.8513	162.0479	237.3333	6796.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.746666	162.05232:26	113.02405:22
925	w/o MS2:Gluconic acid	43	1.54125	1.776967	2.169617	-1	-1	-1	-1	195.0509	15882	160217.5		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	317.26	195.04129:852 195.05095:6068 196.05196:348 199.08984:77	
926	w/o MS2:Gluconic acid	45	1.54125	1.776967	2.169617	15.15125	15.99298	17.19546	132.808	195.0509	13944.67	411385.1	75.005	[M-H]-	M + 0		null	134.091	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.2	null	null	null	100	278.8933	195.04129:235 195.05095:1505 196.05196:66	75.005:745 75.026:99 85.028:333 129.01601:154
927	Unknown	43	1.384	1.776967	2.20885	-1	-1	-1	-1	196.052	708	5771.64		[M-H]-	M + 1	isotope of 433	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.16	196.05196:348 199.08984:77	
928	Unknown	46	1.384	1.776967	2.20885	15.39174	16.11323	16.71447	133.7618	196.052	739.3333	17654.81	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78667	196.05196:74	75.005:745 87.004:39
929	w/o MS2:Ethyl-beta-glucuronide	43	1.619717	1.776967	2.051917	-1	-1	-1	-1	221.0656	1258.667	23441.79		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	21.82667	221.06044:478 225.05267:242	
930	w/o MS2:Ethyl-beta-glucuronide	56	1.619717	1.776967	2.051917	16.47398	17.31571	18.15745	142.7053	221.0656	1385.667	42531.74		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	27.71333	221.06044:120	145.05962:41
931	Unknown	43	1.54125	1.776967	2.28765	-1	-1	-1	-1	239.0795	317	3351.533		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34	242.07784:338 243.08501:2971	
932	Unknown	62	1.54125	1.776967	2.28765	17.43596	18.0372	18.75869	148.0099	239.0795	358.6667	8304.329	156.108	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.173333	243.07422:61 243.08501:1354	89.022:0 137.092:249 155.09801:69 155.10699:1309 156.108:303 169.123:77 199.095:230
933	Unknown	43	1.344767	1.776967	2.20885	-1	-1	-1	-1	302.0959	1089.333	9274.729		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.78667	302.09592:607	
934	Unknown	88	1.344767	1.776967	2.20885	20.44216	21.16365	22.00538	171.7127	302.0959	934.6667	27661.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.69333	302.09592:99	101.02288:81 193.16235:28 242.07784:72
935	Unknown	43	1.305533	1.776967	2.248083	-1	-1	-1	-1	316.115	718.3333	5773.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.36667	316.11496:353	
936	Unknown	95	1.305533	1.776967	2.248083	21.2839	22.00538	22.72687	178.1963	316.115	697.3333	17662.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.94667	316.10883:49	73.02633:77 89.02172:105 97.02788:89 101.02288:191 113.02405:86 119.04313:22 179.05006:33 179.05469:53 283.26178:27
937	w/o MS2:Erythronolactone	44	1.226733	1.8162	2.444567	-1	-1	-1	-1	117.0182	2111.333	17925.79		[M-H]-	M + 0		null	null	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	True	True	False	null	100	null	null	null	99.3	42.22667	116.93215:44 117.01817:1131 119.03558:63	
938	w/o MS2:Erythronolactone	23	1.226733	1.8162	2.444567	12.74629	13.46778	14.18926	116.4679	117.0182	2084	53267.47		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	510	True	True	True	False	null	100	null	null	null	99.3	41.68	117.01443:81	
939	w/o MS2:Cytarabine	44	1.344767	1.8162	2.3661	-1	-1	-1	-1	242.0778	557	4220.637		[M-H]-	M + 0		null	null	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	100	null	null	null	99.9	11.14	243.08501:449	
940	w/o MS2:Cytarabine	66	1.344767	1.8162	2.3661	17.91695	18.63844	19.35993	152.836	242.0778	478.3333	12914.64	87.007	[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	100	null	null	null	99.9	9.566667	242.07784:102	87.007:673
941	Unknown	44	1.305533	1.8162	2.4838	-1	-1	-1	-1	375.1629	960.6667	7637.509		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.21333	375.16293:550 377.08771:508 378.08893:233	
942	Unknown	100	1.305533	1.8162	2.4838	21.88514	22.72687	23.8091	182.8481	375.1629	597.3333	23368.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	375.15622:73	85.02828:25 113.02037:56 161.04581:39 341.09714:174 343.1055:48
943	Unknown	44	1.384	1.8162	2.248083	-1	-1	-1	-1	376.1683	395	3422.768		[M-H]-	M + 1	isotope of 441	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.9	377.08771:508 378.08893:233	
944	Unknown	101	1.384	1.8162	2.248083	22.12563	22.84712	23.56861	183.7973	376.1683	416	10476		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.32		85.02828:25 113.02405:27 259.12772:28 341.09714:61 343.1055:26
945	Unknown	44	1.2663	1.8162	2.405333	-1	-1	-1	-1	537.1639	1842.333	22442.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.84667	537.16394:871	
946	Unknown	122	1.2663	1.8162	2.405333	24.53059	25.37233	25.85332	201.9543	537.1639	1055	36109.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.1	537.15594:32	145.05547:43 187.01694:36 187.02167:45 195.05095:81
947	Unknown	128	1.2663	1.8162	2.405333	25.85332	26.09382	27.53679	207.6903	537.1639	616.3333	23500.08	214.042	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.32667	537.16394:86	214.04201:667
948	Unknown	45	1.423233	1.855433	2.248083	-1	-1	-1	-1	145.0138	794.6667	5869.433		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.89333	145.00964:277 145.05962:219	
949	Unknown	115	1.423233	1.855433	2.248083	23.44836	24.41034	25.37233	206.919	145.0138	588	17979.48	145.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.76		141.015:229 145.01401:972
950	w/o MS2:2-alpha-Mannobiose	45	1.502017	1.855433	2.326883	-1	-1	-1	-1	341.1035	50796.67	470378.8		[M-H]-	M + 0	similar chromatogram in higher mz_446; similar chromatogram in higher mz_451; similar chromatogram in higher mz_456; similar chromatogram in higher mz_460; similar chromatogram in higher mz_468; similar chromatogram in higher mz_469; similar chromatogram in higher mz_474; similar chromatogram in higher mz_480; similar chromatogram in higher mz_482; similar chromatogram in higher mz_484; similar chromatogram in higher mz_487	null	null	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	True	True	False	null	87.9	null	null	null	86.3	1015.933	341.10352:23607 342.10696:2969 343.11188:760	
951	w/o MS2:2-alpha-Mannobiose	87	1.502017	1.855433	2.326883	20.08142	21.0434	21.76489	169.908	341.1035	30109.67	1021483		[M-H]-	M + 0		null	174.992	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	True	True	False	null	87.9	null	null	null	86.3	602.1934	341.10992:3625 342.11337:467 343.11829:130	89.01846:68 89.02172:371 113.02037:119 119.03181:132 242.07245:82 248.97002:55 341.09714:50
952	w/o MS2:2-alpha-Mannobiose	99	1.502017	1.855433	2.326883	21.76489	22.48638	23.68886	181.5423	341.1035	5729	277008	343.112	[M-H]-	M + 0		null	174.992	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	True	True	False	null	80.7	null	null	null	86.3	114.58	341.10352:581 342.10696:125	113.017:1 131.03101:111 311.16101:166 343.112:307
953	Unknown	45	1.502017	1.855433	2.248083	-1	-1	-1	-1	341.2313	695.6667	4914.786		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.91333	341.10352:23607 342.10696:2969 343.11188:760	
954	Unknown	87	1.502017	1.855433	2.248083	20.32191	21.0434	21.76489	169.9056	341.2313	575	15057.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.5	341.10992:3625 342.11337:467 343.11829:130	89.01846:68 89.02172:371 113.02037:119 119.03181:132 242.07245:82 248.97002:55 341.09714:50
955	Unknown	45	1.344767	1.855433	2.3661	-1	-1	-1	-1	342.107	6190.333	55759.98		[M-H]-	M + 1	isotope of 445	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.8067	342.10696:2969 343.11188:760	
956	Unknown	87	1.344767	1.855433	2.3661	20.20166	21.0434	21.64464	169.8891	342.107	3607	117689.1		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.14	342.11337:467 343.11829:130	89.01846:68 89.02172:371 113.02037:119 119.03181:132 242.07245:82 248.97002:55 341.09714:50
957	Unknown	95	1.344767	1.855433	2.3661	21.64464	22.00538	23.32811	177.6444	342.107	720.3333	36839.17	131.031	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.40667		73.026:110 85.028:60 89.018:994 89.022:5356 101.019:725 113.02:771 119.028:480 131.03101:599 143.03:282 161.037:294 179.05:1336 341.10999:11382 342.11301:1299 343.112:347
