PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1020	Unknown	41	1.306383	1.700017	2.092667	-1	-1	-1	-1	244.0889	1994.333	14803.91		[M-H]-	M + 1	isotope of 484	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.88667	244.08887:937 248.97002:151409	
1021	Unknown	66	1.306383	1.700017	2.092667	17.43596	18.15745	18.99918	148.8346	244.0889	1621.333	45273.35	155.107	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.42667	244.08887:253	154.097:55 155.10699:1416 199.095:238
1022	Unknown	41	0.7957166	1.700017	2.603333	-1	-1	-1	-1	245.0894	601.6667	4668.496		[M-H]-	M + 2	isotope of 484	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.03333	248.97002:151409 249.29752:1943 249.97501:10459	
1023	Unknown	66	0.7957166	1.700017	2.603333	17.55621	18.15745	18.99918	148.8033	245.0894	502	13802.05	155.107	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04		154.097:55 155.10699:1415 199.095:238
1024	Unknown	41	1.503533	1.700017	1.85695	-1	-1	-1	-1	250.9765	659.6667	7384.286		[M-H]-	M + 0	similar chromatogram in higher mz_488; similar chromatogram in higher mz_490	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.52667	250.97655:282 255.2347:425	
1025	Unknown	16	1.503533	1.700017	1.85695	11.06282	12.14505	12.86654	99.49181	250.9765	785	19563.13	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.7	250.69724:51 250.97655:87	248.97:1198770 249.494:5514 249.59801:4190 249.674:3363 249.855:1707 249.931:1488 249.97501:60236
1026	Unknown	41	1.4643	1.700017	2.092667	-1	-1	-1	-1	287.1102	1662	12293.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.24	287.10431:319 288.1189:186	
1027	Unknown	78	1.4643	1.700017	2.092667	18.87894	19.60042	20.32191	159.3992	287.1102	1358	37596.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.16	287.10431:97 288.1189:58	126.09829:25
1028	Unknown	41	1.227917	1.700017	2.171134	-1	-1	-1	-1	288.1189	398.6667	2871.753		[M-H]-	M + 1	isotope of 488	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.973333	288.1189:186	
1029	Unknown	79	1.227917	1.700017	2.171134	18.87894	19.72067	20.32191	160.3506	288.1189	314.6667	8780.503		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.293334	288.11301:45	
1030	Unknown	41	1.503533	1.700017	1.896183	-1	-1	-1	-1	562.8627	632.3333	7014.902		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.64667	562.86267:298	
1031	Unknown	62	1.503533	1.700017	1.896183	16.95497	17.67646	18.39794	140.6108	562.8627	783	19415.23	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.66	562.87085:91	471.935:19591
1032	Unknown	42	1.582	1.73925	2.446083	-1	-1	-1	-1	127.0515	2977.667	24382.96		[M-H]-	M + 0	similar chromatogram in higher mz_492; similar chromatogram in higher mz_500	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.55333	127.05146:1187 128.03169:642	
1033	Unknown	36	1.582	1.73925	2.446083	13.82852	14.55001	15.75249	124.843	127.0515	1850.667	74147.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.01333	128.03169:118	71.01319:29
1034	w/o MS2:Glutamine	42	1.503533	1.73925	1.935417	-1	-1	-1	-1	145.0596	49809.67	415383.8		[M-H]-	M + 0		null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	65.3	996.1934	145.05962:21352 146.06509:1024 147.06567:68	
1035	w/o MS2:Glutamine	40	1.503533	1.73925	1.935417	14.18926	15.031	16.11323	127.5072	145.0596	42528	1254115	75.008	[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	65.3	850.56	145.05962:4657 146.06509:237	74.02:51 75.008:775 84.043:220 93.04:10 109.038:83 127.048:181 137.03101:0
1036	Unknown	42	1.306383	1.73925	2.171134	-1	-1	-1	-1	145.1263	2375.667	18496.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.51333	145.05962:21352 146.06509:1024 147.06567:68	
1037	Unknown	40	1.306383	1.73925	2.171134	14.30951	15.031	15.75249	127.5025	145.1263	2165	56615.13	75.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.3	145.05962:4657 146.06509:237	74.02:52 75.008:775 84.043:222 93.04:12 109.038:86 127.048:181 137.03101:0
1038	Unknown	42	1.4643	1.73925	1.935417	-1	-1	-1	-1	146.0651	3198.333	25291.8		[M-H]-	M + 1	isotope of 492	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.96667	146.06509:1024 147.06567:68	
1039	Unknown	40	1.4643	1.73925	1.935417	14.18926	15.031	15.87274	127.4362	146.0651	2491.333	75922.15	75.008	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.82667	146.06509:237	74.02:51 75.008:775 84.043:220 93.04:10 109.038:83 127.048:181 137.03101:0
1040	w/o MS2:3-Hydroxy-3-methylglutaric acid	42	1.542767	1.73925	1.85695	-1	-1	-1	-1	161.0458	5003	63293.86		[M-H]-	M + 0		null	null	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	530	True	True	True	False	null	93.4	null	null	null	100	69.93333	161.04581:1815 163.05757:190 165.03738:792	
1041	w/o MS2:3-Hydroxy-3-methylglutaric acid	41	1.542767	1.73925	1.85695	14.30951	15.15125	16.23348	127.4886	161.0458	4374	142710.3	137.031	[M-H]-	M + 0		null	131.177	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	510	True	True	True	False	null	93.4	null	null	null	100	87.48	161.04581:365 163.06641:26 165.03738:328	72.007:128 74.02:50 81.042:142 110.026:182 137.03101:644
1042	Unknown	42	1.38485	1.73925	2.092667	-1	-1	-1	-1	196.052	563	4538.202		[M-H]-	M + 1	isotope of 506	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26	196.05196:317 199.09471:853	
1043	Unknown	48	1.38485	1.73925	2.092667	15.2715	15.99298	16.83472	132.7654	196.052	534.3333	13895.85	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.68667	196.05196:44	75.005:381 83.047:59 195.04601:75
1044	Unknown	42	1.4643	1.73925	2.171134	-1	-1	-1	-1	239.0742	666	5163.343		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.32	239.0742:369 243.07422:340 243.08501:9284	
1045	Unknown	64	1.4643	1.73925	2.171134	17.19546	17.91695	18.63844	147.025	239.0742	510.3333	13080.59	155.107	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.20667	239.0849:35 243.08501:731	74.026:279 137.09599:562 154.097:55 155.10699:1416 199.095:238
1046	Unknown	42	1.503533	1.73925	2.171134	-1	-1	-1	-1	295.063	572.6667	5040.468		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.45333	295.05713:133	
1047	Unknown	77	1.503533	1.73925	2.171134	18.75869	19.48018	20.08142	158.2328	295.063	594.3333	14494.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88667	295.06305:91	87.01032:25
1048	Unknown	42	1.621233	1.73925	2.28915	-1	-1	-1	-1	313.1095	853	6432.362		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.06	313.10947:429 316.10883:165	
1049	Unknown	99	1.621233	1.73925	2.28915	21.40414	22.12563	22.84712	179.2387	313.1095	625.6667	18982.36	315.175	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.51333	313.10947:123	271.189:210 315.17499:747
1050	Unknown	42	1.424083	1.73925	1.896183	-1	-1	-1	-1	325.1241	341	2411.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	325.11783:123	
1051	Unknown	94	1.424083	1.73925	1.896183	20.92315	21.52439	22.12563	174.1099	325.1241	341	7380.827	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	325.11783:37	127.048:34 281.246:2909
1052	w/o MS2:Serine	43	1.38485	1.778483	2.092667	-1	-1	-1	-1	104.0341	445	3644.942		[M-H]-	M + 0		null	null	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	85.5	null	null	null	99.2	8.9		
1053	w/o MS2:Serine	24	1.38485	1.778483	2.092667	12.50579	13.10703	13.82852	114.7133	104.0341	452.3333	11161.42		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	85.5	null	null	null	99.2	9.046667	104.03057:63 105.01695:28	
1054	w/o MS2:Pyroglutamic acid	43	1.503533	1.778483	1.896183	-1	-1	-1	-1	128.0317	1514.667	19730.99		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	93.6	22.42	128.03169:693 131.03461:67 131.04253:542	
1055	w/o MS2:Pyroglutamic acid	36	1.503533	1.778483	1.896183	13.82852	14.55001	15.75249	124.7566	128.0317	1428.667	42041.1		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	93.6	28.57333	128.03169:167	76.97006:23
1056	w/o MS2:Asparagine	43	1.621233	1.778483	2.2107	-1	-1	-1	-1	131.0425	1280.333	10046.74		[M-H]-	M + 0		null	null	131.04622	C4H8N2O3	Asparagine and derivatives	DCXYFEDJOCDNAF-UHFFFAOYNA-N	O=C(O)C(N)CC(=N)O	530	True	True	True	False	null	100	null	null	null	93.4	25.60667	131.03461:67 131.04253:542	
1057	w/o MS2:Asparagine	34	1.621233	1.778483	2.2107	13.58802	14.30951	15.031	122.4454	131.0425	1162	30576.64		[M-H]-	M + 0		null	122.441	131.04622	C4H8N2O3	Asparagine and derivatives	DCXYFEDJOCDNAF-UHFFFAOYNA-N	O=C(O)C(N)CC(=N)O	510	True	True	True	False	null	100	null	null	null	93.4	23.24	131.03856:30	
1058	w/o MS2:Histidine	43	1.26715	1.778483	2.1319	-1	-1	-1	-1	154.0622	12423	105414.1		[M-H]-	M + 0		null	null	154.06219	C6H9N3O2	Histidine and derivatives	HNDVDQJCIGZPNO-UHFFFAOYNA-N	O=C(O)C(N)CC1=CN=CN1	530	True	True	True	False	null	99.9	null	null	null	70.3	248.46	154.05367:477 154.06224:4743	
1059	w/o MS2:Histidine	42	1.26715	1.778483	2.1319	14.42976	15.2715	16.35373	128.9292	154.0622	10971	316278.7	137.031,93.043	[M-H]-	M + 0		null	129.464	154.06219	C6H9N3O2	Histidine and derivatives	HNDVDQJCIGZPNO-UHFFFAOYNA-N	O=C(O)C(N)CC1=CN=CN1	510	True	True	True	False	null	99.9	null	null	null	70.3	219.42	154.05367:115 154.06224:1212	74.023:271 81.046:238 93.043:619 110.026:185 137.03101:736
1060	w/o MS2:Galactose	43	1.621233	1.778483	2.0142	-1	-1	-1	-1	179.0547	2434	24692.79		[M-H]-	M + 0	similar chromatogram in higher mz_506; similar chromatogram in higher mz_510	null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	100	null	null	null	99	47.3	179.05006:608 181.02203:401 181.07323:864	
1061	w/o MS2:Galactose	46	1.621233	1.778483	2.0142	15.031	15.75249	16.47398	131.5464	179.0547	2091.333	55309.23	85.025	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	510	True	True	True	False	null	100	null	null	null	99	41.82667	179.05469:251 181.0639:93	75.005:0 85.025:1651 85.035:1813
1062	w/o MS2:Gluconic acid	43	1.031433	1.778483	2.5641	-1	-1	-1	-1	195.0509	7655.333	77553.3		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	153.1067	195.04129:353 195.05095:2854 196.05196:317 199.08984:143	
1063	w/o MS2:Gluconic acid	48	1.031433	1.778483	2.5641	15.15125	15.99298	16.83472	132.808	195.0509	7440	208574.9	75.005	[M-H]-	M + 0		null	134.091	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.2	null	null	null	100	148.8	195.04129:105 195.05095:804 196.05196:83	75.005:381 83.047:59 85.028:0
1064	Unknown	43	1.503533	1.778483	1.974967	-1	-1	-1	-1	225.063	703.6667	5979.785		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.07333		
1065	Unknown	57	1.503533	1.778483	1.974967	16.35373	17.07522	17.7967	140.586	225.063	746.3333	18311.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.92667	225.05786:85	
1066	w/o MS2:Cytarabine	43	1.26715	1.778483	2.328383	-1	-1	-1	-1	242.0778	911.3333	7824.303		[M-H]-	M + 0		null	null	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	100	null	null	null	99.9	18.22667	242.07784:461 243.08501:1964	
1067	w/o MS2:Cytarabine	70	1.26715	1.778483	2.328383	17.91695	18.63844	19.35993	152.836	242.0778	770.6667	21226.19		[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	100	null	null	null	99.9	15.41333	242.07245:42 243.08501:86	71.01319:28 155.10271:31
1068	Unknown	43	1.66045	1.778483	2.171134	-1	-1	-1	-1	302.1019	2546	21265.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.92	302.0899:293 307.0567:317	
1069	Unknown	91	1.66045	1.778483	2.171134	20.32191	21.16365	22.00538	171.7126	302.1019	2047.333	63902.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.94667	302.0899:28 302.10193:174	87.00709:22 242.07245:44
1070	Unknown	43	1.38485	1.778483	2.171134	-1	-1	-1	-1	307.0628	1600	13038.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32	307.0567:317	
1071	Unknown	83	1.38485	1.778483	2.171134	19.48018	20.20166	21.0434	163.8061	307.0628	1346.333	39133.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.92667	307.0567:54 307.06277:214 307.06882:173 307.07489:106 307.08096:73 307.08701:43 307.09308:25 308.06342:27 308.06949:32	89.02498:28 154.06224:25
1072	Unknown	43	1.26715	1.778483	2.328383	-1	-1	-1	-1	316.115	742.6667	5766.756		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.85333	316.10883:235 317.11179:51	
1073	Unknown	98	1.26715	1.778483	2.328383	21.2839	22.00538	22.72687	178.1963	316.115	684.6667	17669.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.69333	316.10883:47	113.02037:38 143.03426:35 179.05469:42 281.24582:23
1074	w/o MS2:Erythronolactone	44	1.66045	1.817717	2.367617	-1	-1	-1	-1	117.0182	1517	14084.7		[M-H]-	M + 0	similar chromatogram in higher mz_514	null	null	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	True	True	False	null	100	null	null	null	99.3	30.34	117.01443:306	
1075	w/o MS2:Erythronolactone	25	1.66045	1.817717	2.367617	12.74629	13.46778	14.18926	116.4679	117.0182	1644.667	37373.08		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	510	True	True	True	False	null	100	null	null	null	99.3	32.89333	117.01817:182	
1076	w/o MS2:Erythronolactone	113	1.66045	1.817717	2.367617	23.44836	24.0496	24.65084	207.7756	117.0182	227.3333	4920.542	117.014	[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	False	True	False	null	0	null	null	null	99.3	4.546667		117.014:832
1077	Unknown	44	1.582	1.817717	1.935417	-1	-1	-1	-1	143.0343	323	2521.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	143.04253:68 145.05962:5021	
1078	Unknown	34	1.582	1.817717	1.935417	13.94877	14.55001	15.39174	123.5765	143.0343	308.3333	7200.452		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.166667		
1079	Unknown	44	1.227917	1.817717	2.446083	-1	-1	-1	-1	375.1629	3343.667	28453.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.87334	375.16293:1630 377.08099:2002 379.07126:274	
1080	Unknown	103	1.227917	1.817717	2.446083	21.76489	22.84712	23.68886	183.8143	375.1629	2168	85222.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.36	375.16293:263	89.02172:117 119.02804:39 187.04057:28 331.16898:53 341.09714:221 342.11337:52 375.15622:35
1081	Unknown	44	1.38485	1.817717	2.28915	-1	-1	-1	-1	376.1683	458.6667	3651.63		[M-H]-	M + 1	isotope of 514	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.173333	377.08099:2002 379.07126:274	
1082	Unknown	102	1.38485	1.817717	2.28915	22.12563	22.72687	23.56861	182.8312	376.1683	412.6667	11190.27		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333		89.01846:40 119.02804:48 161.03703:33 179.05006:88 341.09076:56 341.10352:1916 342.11337:217 375.15622:28
1083	Unknown	44	1.38485	1.817717	2.28915	-1	-1	-1	-1	473.1603	1000.333	8750.094		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.00667	473.1528:295	
1084	Unknown	114	1.38485	1.817717	2.28915	23.44836	24.16985	24.89134	193.0382	473.1603	977	25980.76	145.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.54	473.1528:60	141.011:85 145.00999:83 145.06:1368
1085	Unknown	44	1.4643	1.817717	2.0142	-1	-1	-1	-1	488.1789	832	7105.125		[M-H]-	M + 1	isotope of 572	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.64	488.17886:386 490.18271:89	
1086	Unknown	120	1.4643	1.817717	2.0142	24.16985	24.89134	25.73307	198.6224	488.1789	711.3333	21074.66	154.058	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.22667	488.17886:87	154.058:506 165.04201:20
1087	Unknown	44	1.26715	1.817717	2.40685	-1	-1	-1	-1	496.1727	1687.667	14986.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.75333	496.17273:846	
1088	Unknown	122	1.26715	1.817717	2.40685	24.2901	25.13183	25.85332	200.4514	496.1727	1363	42300.86	195.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.26	496.17273:156	131.082:124 195.04601:424 341.09698:341
1089	w/o MS2:2-alpha-Mannobiose	45	1.66045	1.85695	2.603333	-1	-1	-1	-1	341.1099	123191	1044346		[M-H]-	M + 0		null	null	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	True	True	False	null	87.9	null	null	null	99.5	2463.82	341.10992:52549 342.10696:7307 343.11188:1377	
1090	w/o MS2:2-alpha-Mannobiose	91	1.66045	1.85695	2.603333	19.96117	21.0434	21.88514	169.9079	341.1099	80712.34	2703985		[M-H]-	M + 0		null	174.992	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	True	True	False	null	87.9	null	null	null	99.5	1614.247	341.10992:8060 342.10696:947 343.11188:224 344.11188:35	87.00709:61 89.01846:181 101.0194:138 113.0167:28 113.02405:349 119.02804:80 143.03012:77 179.05006:50 242.07245:50 341.09714:81
1091	w/o MS2:Sucrose	103	1.66045	1.85695	2.603333	21.88514	22.48638	24.0496	181.5422	341.1099	10873	428520.5		[M-H]-	M + 0		null	174.574	341.10895	C12H22O11	O-glycosyl compounds	CZMRCDWAGMRECN-UHFFFAOYNA-N	OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O	530	True	True	True	False	null	78.4	null	null	null	72.9	217.46	341.09076:27 341.10352:1193 342.10696:178	71.01319:509 73.02928:24 87.00709:126 89.02498:2653 90.02619:131 98.94821:26 101.02288:1006 102.02636:98 113.0167:62 113.02405:870 113.08288:27 119.03558:1067 131.03065:183 143.02599:85 143.03426:610 149.03905:60 161.03703:129 161.04581:571 179.04543:115 179.05469:1938 180.05557:154 341.10992:10998 342.10696:1925 343.11188:497
1092	Unknown	45	1.424083	1.85695	2.28915	-1	-1	-1	-1	341.2249	2398	18530.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.96	341.10992:52549 342.10696:7307 343.11188:1377	
1093	Unknown	91	1.424083	1.85695	2.28915	20.32191	21.0434	21.88514	169.9057	341.2249	1948.667	56759.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.97333	341.10992:8060 342.10696:947 343.11188:224 344.11188:35	87.00709:61 89.01846:181 101.0194:138 113.0167:28 113.02405:349 119.02804:80 143.03012:77 179.05006:50 242.07245:50 341.09714:81
1094	Unknown	45	1.4643	1.85695	2.28915	-1	-1	-1	-1	341.3782	536.3333	3839.011		[M-H]-	M + 0	similar chromatogram in higher mz_522; similar chromatogram in higher mz_528; similar chromatogram in higher mz_539; similar chromatogram in higher mz_540; similar chromatogram in higher mz_541; similar chromatogram in higher mz_544; similar chromatogram in higher mz_552; similar chromatogram in higher mz_558; similar chromatogram in higher mz_560; similar chromatogram in higher mz_565; similar chromatogram in higher mz_583; similar chromatogram in higher mz_590; similar chromatogram in higher mz_593; similar chromatogram in higher mz_595; similar chromatogram in higher mz_598; similar chromatogram in higher mz_599	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.72667	341.10992:52549 342.10696:7307 343.11188:1377	
1095	Unknown	91	1.4643	1.85695	2.28915	20.32191	21.0434	21.76489	169.9028	341.3782	419	11760.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.38	341.10992:8060 342.10696:947 343.11188:224 344.11188:35	87.00709:61 89.01846:181 101.0194:138 113.0167:28 113.02405:349 119.02804:80 143.03012:77 179.05006:50 242.07245:50 341.09714:81
1096	Unknown	45	1.4643	1.85695	2.249917	-1	-1	-1	-1	341.6913	306	2162.185		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.12	342.10696:7307 343.11188:1377	
1097	Unknown	91	1.4643	1.85695	2.249917	20.44216	21.0434	21.76489	169.8969	341.6913	273.3333	6623.256		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.466667	342.10696:947 343.11188:224 344.11188:35	87.00709:61 89.01846:181 101.0194:138 113.0167:28 113.02405:349 119.02804:80 143.03012:77 179.05006:50 242.07245:50 341.09714:81
1098	Unknown	45	1.700017	1.85695	2.367617	-1	-1	-1	-1	342.107	14543	124609.7		[M-H]-	M + 1	isotope of 519	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	290.86	342.10696:7307 343.11188:1377	
1099	Unknown	91	1.700017	1.85695	2.367617	20.08142	21.0434	22.00538	169.8891	342.107	9139.333	326908.5		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	182.7867	342.10696:947 343.11188:224 344.11188:35	87.00709:61 89.01846:181 101.0194:138 113.0167:28 113.02405:349 119.02804:80 143.03012:77 179.05006:50 242.07245:50 341.09714:81
1100	Unknown	103	1.700017	1.85695	2.367617	22.00538	22.48638	23.44836	181.5221	342.107	1333	46569.62		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.66	342.10696:178	71.01319:509 73.02928:24 87.00709:126 89.02498:2653 90.02619:131 98.94821:26 101.02288:1006 102.02636:98 113.0167:62 113.02405:870 113.08288:27 119.03558:1067 131.03065:183 143.02599:85 143.03426:610 149.03905:60 161.03703:129 161.04581:571 179.04543:115 179.05469:1938 180.05557:154 341.10992:10998 342.10696:1925 343.11188:497
1101	Unknown	45	1.700017	1.85695	2.28915	-1	-1	-1	-1	343.1119	2905.333	23657.12		[M-H]-	M + 2	isotope of 519	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.10667	343.11188:1377	
