PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2445	Unknown	45	1.344117	1.854783	2.326233	-1	-1	-1	-1	487.125	25697.67	195729.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	513.9533	487.12503:11280 488.133:2639 489.14203:875	
2446	Unknown	117	1.344117	1.854783	2.326233	23.20786	24.65084	25.73307	196.7172	487.125	16974.67	579066.5	145.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	339.4933	487.12503:2399 488.133:659 489.13437:149	113.02:219 145.005:17 145.06:1204 154.058:221 168.08099:148 233.06:135 341.104:1
2447	Unknown	45	1.50105	1.854783	2.2082	-1	-1	-1	-1	487.2701	554	3918.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08	487.12503:11280 488.133:2639 489.14203:875	
2448	Unknown	117	1.50105	1.854783	2.2082	23.92935	24.65084	25.37233	196.7156	487.2701	450	11991.14	145.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9	487.12503:2399 488.133:659 489.13437:149	113.02:219 145.005:17 145.06:1204 154.058:221 168.08099:148 233.06:135 341.104:1
2449	Unknown	45	1.50105	1.854783	2.2082	-1	-1	-1	-1	488.133	6153.667	46374.59		[M-H]-	M + 1	isotope of 1161	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.0733	488.133:2639 489.14203:875	
2450	Unknown	117	1.50105	1.854783	2.2082	23.56861	24.65084	25.49258	196.7061	488.133	4519	141924	145.06	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	90.38	488.133:659 489.13437:149	113.02:219 145.005:17 145.06:1204 154.058:221 168.08099:148 233.06:135 341.104:1
2451	Unknown	45	1.6583	1.854783	2.48315	-1	-1	-1	-1	489.142	2018.667	15564.86		[M-H]-	M + 2	isotope of 1161	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.37333	489.14203:875	
2452	Unknown	117	1.6583	1.854783	2.48315	23.8091	24.65084	25.61282	196.6951	489.142	1437	47647.08	145.06	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.74	489.13437:149	113.02:219 145.005:17 145.06:1204 154.058:221 168.08099:148 233.06:135 341.104:1
2453	Unknown	45	1.50105	1.854783	2.56195	-1	-1	-1	-1	489.1803	449	5367.798		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.98	489.13437:658	
2454	Unknown	114	1.50105	1.854783	2.56195	23.92935	24.77109	25.37233	197.653	489.1803	276	10864.41	154.062	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.52		131.043:205 131.062:43 154.062:671 174.951:59
2455	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	496.1804	2271.667	18707.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.43333	496.16501:343	
2456	Unknown	120	1.38335	1.854783	2.286667	24.16985	25.01158	25.97357	199.4934	496.1804	1875.333	57250.09	195.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.50667	496.16501:85 496.18042:225	145.06:333 195.04601:360 323.095:11
2457	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	516.2057	1444.333	11281.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.88667	516.19:121	
2458	Unknown	85	1.38335	1.854783	2.286667	20.20166	20.8029	21.40414	165.7928	516.2057	228	4934.984	242.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.56		145.00999:168 149.043:1 168.036:177 242.07201:1093 301.07501:56
2459	Unknown	125	1.38335	1.854783	2.286667	24.65084	25.61282	26.8153	204.0713	516.2057	694.3333	29595.43	187.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.88667	516.19781:50	154.058:241 179.064:43 187.022:1626 188.026:261 191.05299:170
2460	Unknown	45	1.6583	1.854783	2.48315	-1	-1	-1	-1	529.1394	3811.667	29966.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.23333	529.12347:206 529.1394:1574 533.16406:211	
2461	Unknown	127	1.6583	1.854783	2.48315	24.89134	25.85332	26.8153	205.8556	529.1394	2793.667	88108.12	173.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.87333	529.12347:68 529.1394:377 531.14581:74	157.01199:79 173.008:718 179.05499:193 191.05299:152 205.03799:62 214.047:2291 215.05:206 341.104:13
2462	Unknown	45	1.422583	1.854783	2.286667	-1	-1	-1	-1	530.1422	530	3881.829		[M-H]-	M + 1	isotope of 1168	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.6	533.16406:211	
2463	Unknown	127	1.422583	1.854783	2.286667	25.13183	25.85332	26.57481	205.8458	530.1422	476.3333	11882.92	173.008	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667	531.14581:74	145.00999:6 154.058:156 157.01199:52 173.008:718 179.05499:233 191.05299:141 205.03799:71 215.05:0
2464	Unknown	45	1.422583	1.854783	2.286667	-1	-1	-1	-1	533.1641	392	2904.083		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.84	533.16406:211	
2465	Unknown	128	1.422583	1.854783	2.286667	25.13183	25.97357	26.57481	206.7728	533.1641	324.6667	8888.739	173.003	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.493333		145.00999:17 157.01199:47 173.00301:329 179.05499:205 215.05:0
2466	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	537.1639	1127.333	8878.346		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.54667		
2467	Unknown	123	1.38335	1.854783	2.286667	24.53059	25.37233	26.21406	201.9543	537.1639	856	27178.44	174.088	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.12	537.15594:34	145.05499:218 166.043:78 174.088:395 187.017:0
2468	Unknown	45	1.344117	1.854783	2.326233	-1	-1	-1	-1	547.1562	1536	12676.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.72	547.15619:675 549.16406:500	
2469	Unknown	130	1.344117	1.854783	2.326233	25.49258	26.21406	27.2963	208.5519	547.1562	1173	38816.05	215.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.46	547.14001:48	157.01199:94 174.088:55 214.047:4845 215.05:347
2470	Unknown	45	1.461817	1.854783	2.286667	-1	-1	-1	-1	658.2242	324	2409.968		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.48		
2471	Unknown	165	1.461817	1.854783	2.286667	29.58101	30.42274	31.02398	241.0004	658.2242	286.6667	7373.608	401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.733333	658.22418:50	127.001:35 341.104:3198 342.10699:408 401.116:639 401.13:2882 402.13501:475 403.14099:121
2472	Unknown	45	1.344117	1.854783	2.247433	-1	-1	-1	-1	683.2277	38865.33	297893.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	777.3066	683.20056:1229 683.22766:15462 684.23138:4287 685.22675:1026	
2473	Unknown	155	1.344117	1.854783	2.247433	28.13803	29.22026	29.94175	231.311	683.2277	16719.67	670987.5	343.125	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	334.3933	683.20056:164 683.22766:1739 684.23138:577 685.22675:137	341.091:112 341.10999:785 342.10699:113 343.125:309 377.08099:90 387.09799:52 683.21002:34
2474	Unknown	165	1.344117	1.854783	2.247433	29.94175	30.42274	31.86572	240.8203	683.2277	4871.667	215898.2	401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.43333	683.20056:38 683.22766:497 684.23138:128 686.25909:27	127.001:35 341.104:3903 342.10699:500 401.116:639 401.13:2882 402.13501:475 403.14099:121 683.22803:313
2475	Unknown	45	1.422583	1.854783	2.286667	-1	-1	-1	-1	683.3271	1795.333	13048.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.90667	683.20056:1229 683.22766:15462 684.23138:4287 685.22675:1026	
2476	Unknown	155	1.422583	1.854783	2.286667	28.37853	29.22026	30.062	231.3104	683.3271	1150.667	39566.41	343.125	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.01333	683.20056:164 683.22766:1739 684.23138:577 685.22675:137	341.091:112 341.10999:785 342.10699:113 343.125:309 377.08099:90 387.09799:52 683.21002:34
2477	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	684.2314	10813	81222.63		[M-H]-	M + 1	isotope of 1174	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	216.26	684.23138:4287 685.22675:1026	
2478	Unknown	155	1.38335	1.854783	2.286667	28.25828	29.22026	29.94175	231.3044	684.2314	5013.333	184969.1	343.125	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.2667	684.23138:577 685.22675:137	341.091:112 341.10999:785 342.10699:113 343.125:309 377.08099:90 387.09799:52 683.21002:34
2479	Unknown	165	1.38335	1.854783	2.286667	29.94175	30.42274	31.50498	240.8133	684.2314	1465.333	59471.09	401.13	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.30667	684.23138:128 686.25909:27	127.001:35 341.104:3903 342.10699:500 401.116:639 401.13:2882 402.13501:475 403.14099:121 683.22803:313
2480	Unknown	45	1.422583	1.854783	2.286667	-1	-1	-1	-1	685.2267	2573.667	18429.7		[M-H]-	M + 2	isotope of 1174	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.47333	685.22675:1026	
2481	Unknown	155	1.422583	1.854783	2.286667	28.37853	29.22026	29.94175	231.2977	685.2267	1094	45444.13	343.125	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.88	685.22675:137	341.091:112 341.10999:785 342.10699:113 343.125:309 377.08099:90 387.09799:52 683.21002:34
2482	Unknown	164	1.422583	1.854783	2.286667	29.94175	30.3025	31.26448	239.8556	685.2267	349.3333	10969.03	341.11,401.13	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.986667		127.001:35 341.10999:3552 342.10699:447 401.116:619 401.13:2786 402.13501:475 683.21002:111
2483	Unknown	45	1.50105	1.854783	2.2082	-1	-1	-1	-1	686.2319	701.3333	4959.685		[M-H]-	M + 3	isotope of 1174	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.02667		
2484	Unknown	155	1.50105	1.854783	2.2082	28.49878	29.22026	30.3025	231.2911	686.2319	458	15180.1	343.125	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.16		341.091:112 341.10999:785 342.10699:113 343.125:309 377.08099:90 387.09799:52 683.21002:34
2485	Unknown	45	1.461817	1.854783	2.286667	-1	-1	-1	-1	725.2249	1157.333	8283.643		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.14667	725.21564:211 729.20685:411 729.23486:2893	
2486	Unknown	161	1.461817	1.854783	2.286667	28.85952	29.94175	30.78349	236.7461	725.2249	720	25353.07	387.112	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.4	725.21564:53 729.20685:64 729.23486:446	145.01401:105 341.104:1676 342.11301:181 387.09799:312 387.112:3800 401.116:34 683.21002:51
2487	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	729.2349	7111.333	55154.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	142.2267	729.20685:411 729.23486:2893 730.23438:1036	
2488	Unknown	161	1.38335	1.854783	2.286667	28.85952	29.94175	30.90374	236.7219	729.2349	4154.667	168842.5	387.112	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.09333	729.20685:64 729.23486:446 730.22504:162	145.01401:105 341.104:1676 342.11301:181 387.09799:312 387.112:3800 401.116:34 683.21002:51
2489	Unknown	45	1.422583	1.854783	2.286667	-1	-1	-1	-1	730.2344	2633.667	20190.38		[M-H]-	M + 1	isotope of 1180	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.67333	730.23438:1036	
2490	Unknown	161	1.422583	1.854783	2.286667	29.10002	29.94175	30.90374	236.7159	730.2344	1546.667	61809.85	387.112	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.93333	730.22504:162	145.01401:105 341.104:1676 342.11301:181 387.09799:312 387.112:3800 401.116:34 683.21002:51
2491	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	743.2435	10617.33	81688.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	212.3467	743.22467:813 743.24347:4678 744.24316:1063 745.24347:395	
2492	Unknown	165	1.38335	1.854783	2.286667	29.46076	30.42274	31.74547	240.437	743.2435	6377.333	250538	401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	127.5467	743.22467:128 743.24347:788 744.24316:161 745.24347:105	127.001:35 341.104:3903 342.10699:500 401.116:639 401.13:2882 402.13501:475 403.14099:121 683.22803:313
2493	Unknown	45	1.50105	1.854783	2.2082	-1	-1	-1	-1	743.3095	1171.333	8282.673		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.42667	743.22467:813 743.24347:4678 744.24316:1063 745.24347:395	
2494	Unknown	165	1.50105	1.854783	2.2082	29.70126	30.42274	31.50498	240.4366	743.3095	726.3333	25353.1	401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.52667	743.22467:128 743.24347:788 744.24316:161 745.24347:105	127.001:35 341.104:3903 342.10699:500 401.116:639 401.13:2882 402.13501:475 403.14099:121 683.22803:313
2495	Unknown	45	1.38335	1.854783	2.286667	-1	-1	-1	-1	744.2432	2586.333	20137.47		[M-H]-	M + 1	isotope of 1182	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.72667	744.24316:1063 745.24347:395	
2496	Unknown	166	1.38335	1.854783	2.286667	29.58101	30.54299	31.50498	241.3805	744.2432	1551	57877.79		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.02	744.24316:156 745.24347:95	341.09714:142 401.11615:65 401.13:290 402.12796:64 430.16498:25
2497	Unknown	45	1.422583	1.854783	2.286667	-1	-1	-1	-1	745.2435	1014	7285.449		[M-H]-	M + 2	isotope of 1182	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.28	745.24347:395	
2498	Unknown	166	1.422583	1.854783	2.286667	29.70126	30.54299	31.26448	241.3746	745.2435	723.6667	22301.2		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.47333	745.24347:95	341.09714:142 401.11615:65 401.13:290 402.12796:64 430.16498:25
2499	Unknown	45	1.50105	1.854783	2.2082	-1	-1	-1	-1	756.2248	471.3333	3333.295		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.426666	756.22479:179	
2500	Unknown	111	1.50105	1.854783	2.2082	23.32811	23.92935	24.65084	378.2197	756.2248	257.3333	6608.825	117.014	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.146667	756.72888:60	101.019:86 117.014:390 126.997:63 131.039:93 131.04601:851 141.019:63 683.21002:25
2501	Unknown	129	1.50105	1.854783	2.2082	25.49258	26.09382	26.69506	412.3878	756.2248	166	3593.012	215.05	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.32		145.00999:177 173.00301:0 214.047:5389 215.05:347 341.10999:140
2502	Unknown	45	1.50105	1.854783	2.2082	-1	-1	-1	-1	756.7289	448	3168.18		[M-2H]2-	M + 1	isotope of 1186	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.96		
2503	Unknown	111	1.50105	1.854783	2.2082	23.20786	23.92935	24.65084	378.2152	756.7289	358	9696.796	117.014	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.16	756.72888:60	101.019:86 117.014:390 126.997:63 131.039:93 131.04601:851 141.019:63 683.21002:25
2504	w/o MS2:Quinic acid	46	1.540267	1.894017	2.0905	-1	-1	-1	-1	191.0535	1630.333	25695.72		[M-H]-	M + 0		null	null	191.05611	C7H12O6	Quinic acids and derivatives	AAWZDTNXLSGCEK-UHFFFAOYNA-N	O=C(O)C1(O)CC(O)C(O)C(O)C1	530	True	True	True	False	null	92.1	null	null	null	96.5	32.60667	191.05345:664 195.05095:532	
2505	w/o MS2:Quinic acid	44	1.540267	1.894017	2.0905	15.15125	15.87274	16.83472	131.9843	191.0535	1745.667	47293.5	75.005	[M-H]-	M + 0		null	136.043	191.05611	C7H12O6	Quinic acids and derivatives	AAWZDTNXLSGCEK-UHFFFAOYNA-N	O=C(O)C1(O)CC(O)C(O)C(O)C1	510	True	True	True	False	null	92.1	null	null	null	96.5	34.91333	191.05345:169 195.04613:197	75.005:1865 87.01:525
2506	Unknown	46	1.38335	1.894017	2.404683	-1	-1	-1	-1	214.0474	11107.67	94618.56		[M-H]-	M + 0	similar chromatogram in higher mz_1210	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	222.1533	214.04741:5461 216.05049:178	
2507	Unknown	54	1.38335	1.894017	2.404683	16.35373	17.07522	18.2777	140.9859	214.0474	9423.333	283530.3	140.011	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	188.4667	214.03729:72 214.04741:1291 216.05049:64	78.955:541 78.982:59 140.011:1482 152.991:202
2508	Unknown	46	1.736767	1.894017	2.05095	-1	-1	-1	-1	219.0956	1323.333	12616.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.46667	219.09563:757	
2509	Unknown	58	1.736767	1.894017	2.05095	16.59422	17.55621	18.2777	144.757	219.0956	1099	35850.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.98		
2510	Unknown	46	1.736767	1.894017	2.326233	-1	-1	-1	-1	404.1554	1236	11801.09		[M-H]-	M + 3	isotope of 1137	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.72	404.09976:3227 405.10837:323	
2511	Unknown	98	1.736767	1.894017	2.326233	21.52439	22.36613	23.20786	179.5006	404.1554	969	35692.02	131.035,90.026	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.38	404.10672:321	71.013:2109 87.004:137 89.018:1446 89.022:6784 90.026:534 101.023:1332 102.026:125 113.017:207 113.024:2370 119.028:481 119.036:2882 125.037:50 131.035:760 143.026:50 143.034:1492 149.039:231 161.037:134 161.04601:1354 162.048:50 179.05499:3892 180.056:307 257.13901:32 341.10999:23390 342.11301:3076 343.112:682
2512	Unknown	46	1.265317	1.894017	2.522383	-1	-1	-1	-1	443.1353	2187	16655.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.74	443.12808:355 446.13959:429	
2513	Unknown	111	1.265317	1.894017	2.522383	23.08762	23.92935	24.2901	191.4813	443.1353	377.3333	11033.96	117.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.546667	446.13959:111	101.023:419 117.014:390 118.049:342 126.997:63 131.039:93 131.04601:851 141.019:63 146.015:118
2514	Unknown	119	1.265317	1.894017	2.522383	24.2901	24.89134	25.85332	199.1695	443.1353	1054.667	39996.89	195.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.09333	443.13535:147	145.06:333 171.076:119 195.04601:360
2515	Unknown	46	1.422583	1.894017	2.326233	-1	-1	-1	-1	469.1146	1221.333	10518.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.42667	469.10712:380 473.16031:1626	
2516	Unknown	112	1.422583	1.894017	2.326233	23.32811	24.0496	24.89134	192.1253	469.1146	1117.667	32048.46	117.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.35333	469.11462:99 473.16031:266	101.019:86 117.014:390 131.043:865 141.019:63 146.015:118 242.08299:62
2517	Unknown	46	1.38335	1.894017	2.365467	-1	-1	-1	-1	472.2731	445.3333	3522.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.906667	472.25809:92 473.16031:941	
2518	Unknown	136	1.38335	1.894017	2.365467	26.33431	26.93555	27.77729	215.1111	472.2731	350.6667	10793.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.013333		341.10352:31
2519	w/o MS2:Maltotriose	46	1.0296	1.894017	2.679633	-1	-1	-1	-1	503.1605	10195	93386.74		[M-H]-	M + 0		null	null	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	73.8	null	null	null	99.2	203.9	503.16049:4612 504.16162:937	
2520	w/o MS2:Maltotriose	119	1.0296	1.894017	2.679633	23.92935	24.89134	25.49258	198.4619	503.1605	4198.667	147718.7	195.046	[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	73.8	null	null	null	99.2	83.97334	503.14499:72 503.16049:472 504.16162:72	145.06:333 171.076:119 195.04601:360
2521	w/o MS2:Maltotriose	129	1.0296	1.894017	2.679633	25.49258	26.09382	27.65704	208.0379	503.1605	2086	109744.3	215.05	[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	510	True	True	True	False	null	98.4	null	null	null	99.2	41.72	503.16049:268 504.16162:94	145.00999:177 173.00301:0 214.047:5389 215.05:347
2522	Unknown	46	1.344117	1.894017	2.443917	-1	-1	-1	-1	504.1616	1807	14162.03		[M-H]-	M + 1	isotope of 1195	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.14	504.16162:937	
2523	Unknown	119	1.344117	1.894017	2.443917	24.0496	24.89134	25.49258	198.4515	504.1616	788.6667	24983.93	195.046	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.77333	504.16162:72	145.06:333 171.076:119 195.04601:360
2524	Unknown	129	1.344117	1.894017	2.443917	25.49258	26.09382	26.8153	208.027	504.1616	582.3333	17908.54	215.05	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.64667	504.16162:94	145.00999:177 173.00301:0 214.047:5389 215.05:347
2525	Unknown	46	1.461817	1.894017	2.286667	-1	-1	-1	-1	544.1996	376	3046.377		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	544.19965:194 547.15619:715 548.17584:311 549.16406:743	
2526	Unknown	134	1.461817	1.894017	2.286667	25.97357	26.69506	27.2963	212.4023	544.1996	366	9328.847		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.32	544.19159:40	214.04741:41 219.09563:58 253.08464:48 341.10352:49 415.1366:56 415.16479:28
2527	Unknown	46	1.422583	1.894017	2.326233	-1	-1	-1	-1	547.1481	1463.333	12607.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.26667	547.15619:715 548.17584:311 549.16406:743 550.16937:48	
2528	Unknown	130	1.422583	1.894017	2.326233	25.49258	26.21406	27.2963	208.5519	547.1481	1218.333	38606.82	215.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.36667	547.13196:33 547.14813:150 549.16406:141	145.00999:178 173.008:0 202.077:76 214.047:5389 215.05:347
2529	Unknown	46	1.422583	1.894017	2.286667	-1	-1	-1	-1	549.1641	1542	12336.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.84	549.16406:743 550.16937:48	
2530	Unknown	130	1.422583	1.894017	2.286667	25.25208	26.21406	26.93555	208.5333	549.1641	1193	37791.54	215.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.86	549.16406:141	145.00999:178 173.008:0 202.077:76 214.047:5389 215.05:347
2531	Unknown	46	1.304883	1.894017	2.443917	-1	-1	-1	-1	556.1635	17241	143818.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	344.82	556.16351:7964 557.16705:1432 558.17151:423	
2532	Unknown	132	1.304883	1.894017	2.443917	25.49258	26.45456	27.53679	210.38	556.1635	12520	435944.8	202.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	250.4	556.14722:375 556.16351:1677 557.16705:269 558.17151:82	201.086:60 202.082:482 253.08501:1 415.14401:165 439.08301:59
2533	Unknown	46	1.461817	1.894017	2.286667	-1	-1	-1	-1	556.2532	852.3333	6818.028		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.04667	556.16351:7964 557.16705:1432 558.17151:423 561.21484:310	
2534	Unknown	132	1.461817	1.894017	2.286667	25.61282	26.45456	27.17605	210.3792	556.2532	738.3333	20879.87	202.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.76667	556.14722:375 556.16351:1677 557.16705:269 558.17151:82	201.086:60 202.082:482 253.08501:1 415.14401:165 439.08301:59
