PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1394	Unknown	69	2.25735	2.768033	3.2787	-1	-1	-1	-1	176.9141	927.3333	9233.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.54667	176.90945:92	
1395	Unknown	23	2.25735	2.768033	3.2787	12.98678	13.70827	14.67026	114.6015	176.9141	965.3333	24999.54	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.30667	176.91406:88	96.953:1150 96.96:19019
1396	Unknown	69	2.218117	2.768033	3.317933	-1	-1	-1	-1	176.9141	927.3333	9233.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.54667	176.91406:322	
1397	Unknown	26	2.218117	2.768033	3.317933	12.98678	13.70827	14.67026	114.6015	176.9141	855.3333	23340.13	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.10667	176.90945:39	79.966:128 96.96:19019
1398	Unknown	69	2.571533	2.768033	3.161	-1	-1	-1	-1	194.9157	19382	213323.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	387.64	194.9254:13199 196.91476:339 196.92445:1026	
1399	Unknown	26	2.571533	2.768033	3.161	13.22728	14.06902	15.51199	116.866	194.9157	20833	580386.8	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	416.66	194.9254:4479 196.91962:339	96.953:1150 96.96:19019 98.955:860
1400	Unknown	69	2.139667	2.768033	3.396717	-1	-1	-1	-1	196.9245	3534.333	37524.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.68667	196.91476:339 196.92445:1026	
1401	Unknown	26	2.139667	2.768033	3.396717	13.34753	14.06902	14.91075	116.7911	196.9245	3660	105358.9	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.2	196.91962:339	96.953:1150 96.96:19019 98.955:860
1402	Unknown	69	2.33615	2.768033	3.200233	-1	-1	-1	-1	259.8352	343.3333	2619.424		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667		
1403	Unknown	38	2.33615	2.768033	3.200233	14.91075	15.51199	16.11323	126.7884	259.8352	370.3333	8015.739		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667	259.83517:51 259.84073:43 259.84631:26	
1404	Unknown	69	2.5323	2.768033	3.082533	-1	-1	-1	-1	471.935	10473	120025.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	209.3067	471.93503:4187 472.93469:234	
1405	Unknown	33	2.5323	2.768033	3.082533	14.06902	14.91075	15.87274	119.1883	471.935	5557.667	155855.8	471.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.1533	471.94254:731	248.97:8820 471.92801:478
1406	Unknown	47	2.5323	2.768033	3.082533	15.87274	16.59422	17.55621	132.6181	471.935	5765.333	156158.9	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.3067	471.92752:344	248.959:812 248.97:23513 249.97501:679
1407	Unknown	69	2.296583	2.768033	3.239467	-1	-1	-1	-1	472.9347	496	4610.25		[M-H]-	M + 1	isotope of 665	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.92	472.93469:234	
1408	Unknown	33	2.296583	2.768033	3.239467	14.30951	14.91075	15.63224	119.1812	472.9347	285	6753.125	471.928	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.7		248.97:8886 471.92801:478
1409	Unknown	48	2.296583	2.768033	3.239467	15.99298	16.71447	17.31571	133.5694	472.9347	320	7359.177	471.935	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.4		248.959:757 248.97:22260 471.935:1108
1410	Unknown	69	2.5323	2.768033	3.121767	-1	-1	-1	-1	498.9496	32601	404130.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	647.7067	498.94962:12615 499.94656:676	
1411	Unknown	48	2.5323	2.768033	3.121767	15.87274	16.71447	17.67646	133.3746	498.9496	35216.67	1015509	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	704.3333	498.92645:40 498.94962:3554 499.95428:197	248.959:757 248.97:22223 471.935:1108
1412	Unknown	69	2.100433	2.768033	3.43595	-1	-1	-1	-1	499.0423	1767.333	20187.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.34667	498.94962:12615 499.94656:676	
1413	Unknown	48	2.100433	2.768033	3.43595	15.99298	16.71447	17.43596	133.3739	499.0423	2039.333	53967.3	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.78667	498.92645:40 498.94962:3554 499.95428:197	248.959:757 248.97:22379 471.935:1108
1414	Unknown	70	2.25735	2.80725	3.317933	-1	-1	-1	-1	499.9466	1657.667	19594.7		[M-H]-	M + 1	isotope of 667	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.15333	499.94656:846	
1415	Unknown	50	2.25735	2.80725	3.317933	15.87274	16.59422	17.55621	132.4097	499.9466	1761.667	49804.31	248.959	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.23333	499.95428:184	248.959:812 248.97:23600 249.97501:679
1416	Unknown	70	2.5323	2.80725	3.042983	-1	-1	-1	-1	560.8708	1955.333	40357.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.03333	560.85443:102 560.87085:822 562.86267:285	
1417	Unknown	59	2.5323	2.80725	3.042983	16.83472	17.67646	18.39794	140.6226	560.8708	2595.667	66333.59	560.863	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.91333	560.87085:214	471.92801:5744 560.86298:4666
1418	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	71	2.5323	2.846817	3.00375	-1	-1	-1	-1	125.0211	666.3333	5611.663		[M-H]-	M + 0		null	null	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	True	True	False	null	98.5	null	null	null	94.6	13.32667	125.01721:83 129.01964:234	
1419	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	25	2.5323	2.846817	3.00375	12.86654	13.70827	14.30951	117.8079	125.0211	660.6667	16998.25	96.96	[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	510	True	True	True	False	null	98.5	null	null	null	94.6	13.21333		96.96:19019
1420	Unknown	71	2.45385	2.846817	3.2787	-1	-1	-1	-1	174.9372	6141.333	54898.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.8267	174.92807:304 174.93721:1981 176.91406:185 176.93246:306 179.05006:75	
1421	Unknown	29	2.45385	2.846817	3.2787	13.34753	14.18926	15.031	118.7054	174.9372	5379.333	146108.6	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.5867	174.92807:99 174.93721:651	94.978:290 96.953:1150 96.96:19019 98.955:860 156.925:1180
1422	Unknown	71	2.100433	2.846817	3.593217	-1	-1	-1	-1	176.9325	899	8700.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.98	176.91406:185 176.93246:306 179.05006:75 181.02669:660	
1423	Unknown	29	2.100433	2.846817	3.593217	13.10703	14.18926	14.7905	118.613	176.9325	692.3333	22178.54	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.84667		94.978:290 96.953:1150 96.96:19019 98.955:860 156.925:1180
1424	Unknown	71	2.25735	2.846817	3.43595	-1	-1	-1	-1	252.9141	1840.333	16317.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.80667	252.90314:109 252.91412:808 255.22919:599	
1425	Unknown	46	2.25735	2.846817	3.43595	15.51199	16.23348	17.07522	132.8507	252.9141	1612.333	45258.97	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.24667	252.90314:37 252.91412:180	248.97:24304
1426	w/o MS2:Malic acid	72	2.768033	2.88605	3.00375	-1	-1	-1	-1	133.0133	4063	40993.77		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	71.31333	133.00934:1044	
1427	w/o MS2:Malic acid	24	2.768033	2.88605	3.00375	12.86654	13.58802	14.42976	116.1328	133.0133	4362.333	114846.4		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	87.24667	133.00934:239	
1428	w/o MS2:Malic acid	72	2.768033	2.88605	3.00375	-1	-1	-1	-1	133.0133	4063	40993.77		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	71.31333	133.01334:1631	
1429	w/o MS2:Malic acid	24	2.768033	2.88605	3.00375	12.86654	13.58802	14.42976	116.1328	133.0133	4880	128872.1		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	97.6	133.00934:339	
1430	w/o MS2:Citric acid	72	2.768033	2.88605	3.161	-1	-1	-1	-1	191.02	6203.333	52171.86		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	84.3	null	null	null	100	124.0667	191.01044:481 191.01999:2200 194.9254:2246	
1431	w/o MS2:Citric acid	38	2.768033	2.88605	3.161	14.55001	15.2715	16.11323	126.9958	191.02	5484.667	161541.2	137.031	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	84.3	null	null	null	100	109.6933	191.01044:86 191.01999:450	87.004:39 111.004:120 137.03101:3896
1432	Unknown	72	2.768033	2.88605	3.239467	-1	-1	-1	-1	234.0587	929.6667	6871.678		[M-H]-	M + 0	similar chromatogram in higher mz_679; similar chromatogram in higher mz_680	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.59333	234.05869:412 235.98839:380 236.98814:634	
1433	Unknown	56	2.768033	2.88605	3.239467	16.83472	17.43596	18.15745	143.2453	234.0587	866.6667	20122.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.33333	234.05869:153	96.95976:21
1434	Unknown	72	2.768033	2.88605	3.200233	-1	-1	-1	-1	235.9884	837.3333	5921.186		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.74667	235.98839:380 236.98814:634	
1435	Unknown	50	2.768033	2.88605	3.200233	15.99298	16.71447	17.43596	137.268	235.9884	683	18123.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66	235.98308:43 236.98814:189	
1436	Unknown	72	2.768033	2.88605	3.239467	-1	-1	-1	-1	236.9881	1476.333	11101.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.52667	236.98814:634	
1437	Unknown	50	2.768033	2.88605	3.239467	15.99298	16.71447	17.43596	137.2373	236.9881	1297.333	34256.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.94667	236.98814:189	240.86876:26
1438	Unknown	72	2.7288	2.88605	3.042983	-1	-1	-1	-1	249.7236	1301.333	21409.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.913333	249.57605:811 249.97501:9000 252.90863:454	
1439	Unknown	12	2.7288	2.88605	3.042983	11.30331	12.14505	12.86654	99.51686	249.7236	1762	44537.42	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.24	249.35757:437 249.4668:309 249.84381:119 249.97501:2435 250.13905:105 250.27034:63	79.956:22618 96.953:1568 96.96:28824 98.955:1335 248.94299:3713 248.97:1988630 249.341:13803 249.52699:7689 249.658:5261 249.76199:3751 249.97501:95804
1440	Unknown	72	2.7288	2.88605	3.042983	-1	-1	-1	-1	250.1281	733.3333	11595.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.073333	249.97501:9000 252.90863:454	
1441	Unknown	12	2.7288	2.88605	3.042983	11.30331	12.14505	12.86654	99.50874	250.1281	1127.333	25360.28	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.54667	249.84381:119 249.97501:2435 250.13905:105 250.27034:63	79.956:22618 96.953:1568 96.96:28824 98.955:1335 248.94299:3713 248.97:1988630 249.341:13803 249.52699:7689 249.658:5261 249.76199:3751 249.97501:95804
1442	Unknown	72	2.7288	2.88605	3.082533	-1	-1	-1	-1	288.9471	331	2711.468		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.62		
1443	Unknown	60	2.7288	2.88605	3.082533	17.31571	17.91695	18.63844	145.6881	288.9471	356	8181.684		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.12		
1444	Unknown	73	2.689567	2.925283	3.121767	-1	-1	-1	-1	233.1021	618.6667	6393.429		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.37333	234.05869:429 235.98839:380 236.98814:584	
1445	Unknown	61	2.689567	2.925283	3.121767	17.31571	18.0372	18.63844	148.2088	233.1021	700.3333	17524.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.00667	233.1021:78	
1446	Unknown	73	2.768033	2.925283	3.161	-1	-1	-1	-1	323.0634	1603.667	17755.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.07333	323.05099:285 324.06491:195	
1447	Unknown	78	2.768033	2.925283	3.161	19.11943	20.08142	20.8029	162.495	323.0634	1431.333	47459.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.62667	323.05099:32 323.06345:124	
1448	w/o MS2:Oleic acid	74	2.80725	2.964517	3.082533	-1	-1	-1	-1	281.2458	456.3333	3831.083		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	96.2	8.706667	281.24002:140 282.20352:237 283.26178:896	
1449	w/o MS2:Oleic acid	91	2.80725	2.964517	3.082533	20.92315	21.64464	22.36613	176.1613	281.2458	357.6667	10396.65	283.256	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	96.2	7.153333	281.24002:43 281.24582:44 283.26178:270	283.25601:6070
1450	Unknown	74	2.689567	2.964517	3.082533	-1	-1	-1	-1	282.2035	451	5641.052		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.02	282.20352:271 283.26178:986	
1451	Unknown	88	2.689567	2.964517	3.082533	20.56241	21.2839	22.00538	173.2027	282.2035	567.6667	15288.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.35333	283.19193:59	96.95976:22
1452	w/o MS2:Arginine	75	2.689567	3.00375	3.55365	-1	-1	-1	-1	173.1034	46823	527903.4		[M-H]-	M + 0		null	null	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	530	True	True	True	False	null	99.5	null	null	null	78.3	936.46	173.09428:1132 173.10339:18799 174.10577:1933 177.06589:84	
1453	w/o MS2:Arginine	47	2.689567	3.00375	3.55365	15.51199	16.35373	17.43596	136.8749	173.1034	44469.67	1308961	131.074	[M-H]-	M + 0		null	135.836	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	510	True	True	True	False	null	99.5	null	null	null	78.3	889.3933	173.10339:3938 174.10577:397	131.07401:405 131.082:11382 132.086:813
1454	Unknown	75	2.375383	3.00375	3.63245	-1	-1	-1	-1	174.1058	4733.333	48871.7		[M-H]-	M + 1	isotope of 688	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.66666	174.10577:1933 177.06589:84	
1455	Unknown	47	2.375383	3.00375	3.63245	15.51199	16.35373	17.19546	136.82	174.1058	4797.667	137638.4	131.074	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.95333	174.10577:397	131.07401:405 131.082:11483 132.086:813
1456	Unknown	75	2.768033	3.00375	3.121767	-1	-1	-1	-1	182.0237	1360	15872.35		[M-H]-	M + 1	isotope of 697	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.2	182.00974:566	
1457	Unknown	38	2.768033	3.00375	3.121767	14.55001	15.2715	15.99298	127.3965	182.0237	1815	40937.23	137.031	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.3	182.00974:155	119.02:931 137.03101:3527
1458	Unknown	75	2.7288	3.00375	3.161	-1	-1	-1	-1	203.0913	991	11304.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.82	202.98285:188 203.09126:362	
1459	Unknown	53	2.7288	3.00375	3.161	16.23348	17.07522	17.91695	141.4253	203.0913	1007.667	29025.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.15333	203.08633:60	
1460	Unknown	75	2.571533	3.00375	3.43595	-1	-1	-1	-1	369.1988	372	3030.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	369.19882:170	
1461	Unknown	102	2.571533	3.00375	3.43595	22.24588	23.08762	23.68886	185.8509	369.1988	368.3333	9271.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667	369.1922:42 369.19882:55 369.20547:47 369.21213:25 371.16824:26	
1462	Unknown	75	2.571533	3.00375	3.43595	-1	-1	-1	-1	369.1988	372	3030.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	369.03275:84	
1463	Unknown	103	2.571533	3.00375	3.43595	22.24588	23.08762	23.68886	185.8509	369.1988	368.3333	9271.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667	369.1922:25 369.19882:34 369.20547:32	
1464	Unknown	75	2.571533	3.00375	3.43595	-1	-1	-1	-1	521.3331	479.6667	3864.649		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333	521.21466:63 522.33636:61	
1465	Unknown	133	2.571533	3.00375	3.43595	26.09382	26.93555	27.65704	214.5436	521.3331	412	11825.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24	521.31732:41 521.3252:53 521.33313:54 521.341:34 521.34894:21	
1466	Unknown	75	2.571533	3.00375	3.43595	-1	-1	-1	-1	521.3331	479.6667	3864.649		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333	521.33313:220	
1467	Unknown	133	2.571533	3.00375	3.43595	26.09382	26.93555	27.65704	214.5436	521.3331	412	11825.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24	521.3252:31 521.33313:41 521.341:22	
1468	Unknown	76	2.375383	3.042983	3.161	-1	-1	-1	-1	156.0775	1716.333	14414.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.32667	156.07755:618	
1469	Unknown	39	2.375383	3.042983	3.161	14.7905	15.51199	15.99298	130.8255	156.0775	1273	32315.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.46	156.07755:148	137.03146:27
1470	Unknown	76	2.768033	3.042983	3.161	-1	-1	-1	-1	181.022	5764.333	95676.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	114.06	181.02203:1929 182.00974:474	
1471	Unknown	37	2.768033	3.042983	3.161	14.42976	15.2715	16.11323	127.4435	181.022	7402.333	199744	137.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	148.0467	181.01738:174 181.02669:594 182.00974:191	119.02:929 119.024:1527 137.036:4502
1472	w/o MS2:Equol	76	2.689567	3.042983	3.396717	-1	-1	-1	-1	241.0889	702.3333	5679.063		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	59.6	null	null	null	98.3	14.04667	241.08887:286 243.09579:26	
1473	w/o MS2:Equol	62	2.689567	3.042983	3.396717	17.55621	18.2777	19.23968	149.9146	241.0889	524.3333	16305.61		[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	59.6	null	null	null	98.3	10.48667	241.08887:90	87.00709:38 131.08211:65
1474	Unknown	76	2.6111	3.042983	3.475183	-1	-1	-1	-1	347.2108	400.6667	4219.884		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.013333	347.21075:325	
1475	Unknown	95	2.6111	3.042983	3.475183	21.52439	22.12563	23.32811	178.5144	347.2108	429	11781.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.58	347.21075:44	
1476	Unknown	78	2.7288	3.121767	3.3575	-1	-1	-1	-1	177.0751	1667.667	32032.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.35333	177.07048:357 181.02203:1819 182.00974:583	
1477	Unknown	42	2.7288	3.121767	3.3575	15.15125	15.87274	16.71447	132.6488	177.0751	1815.667	54465.09	85.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.31333	177.07509:173	85.031:867
1478	Unknown	78	2.925283	3.121767	3.3575	-1	-1	-1	-1	245.1002	365.3333	4801.898		[M-H]-	M + 0	similar chromatogram in higher mz_702	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.306667	247.11285:189 248.97002:135181 249.36848:1211 249.41763:1094 249.86021:307 249.97501:7936	
1479	Unknown	64	2.925283	3.121767	3.3575	17.67646	18.51819	19.35993	151.7545	245.1002	390.3333	12416.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	245.1002:26	
1480	Unknown	78	2.375383	3.121767	4.064983	-1	-1	-1	-1	305.0422	785.3333	7965.249		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.70667	305.03613:208 307.1355:159	
1481	Unknown	74	2.375383	3.121767	4.064983	18.99918	19.72067	20.68266	159.956	305.0422	770	21543.61	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.4	305.03613:72	111.007:2349 175.065:45
1482	Unknown	78	2.375383	3.121767	4.064983	-1	-1	-1	-1	305.0482	768	8154.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.36	305.03613:208	
1483	Unknown	74	2.375383	3.121767	4.064983	18.99918	19.72067	20.68266	159.9558	305.0482	795	21716.77	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.9	305.03613:48	111.007:2349
1484	w/o MS2:Ornithine	79	2.768033	3.161	3.986517	-1	-1	-1	-1	131.0821	33839.33	593077.4		[M-H]-	M + 0	similar chromatogram in higher mz_710	null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	93.6	null	null	null	99.9	676.7867	131.08211:13022 132.08569:786 133.01334:1848	
1485	w/o MS2:Ornithine	35	2.768033	3.161	3.986517	14.18926	15.031	15.99298	128.6029	131.0821	36271.33	1070869	119.02,110.022	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	93.6	null	null	null	99.9	725.4267	131.08211:3277 132.08569:176	110.022:1543 119.02:1704 131.078:251
1486	Unknown	79	2.218117	3.161	3.43595	-1	-1	-1	-1	132.0857	2298	32705.39		[M-H]-	M + 1	isotope of 704	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.96	132.08569:786 133.01334:1848 137.03146:224	
1487	Unknown	35	2.218117	3.161	3.43595	14.30951	15.031	15.87274	128.5168	132.0857	2298.667	68562.97	119.02,110.022	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.97333	132.08569:176	110.022:1348 119.02:1547 131.078:226
