PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1237	Unknown	45	1.406467	1.838667	2.27055	-1	-1	-1	-1	1056.838	462	3732.204		[M-2H]2-	M + 1	isotope of 587	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.24	1056.34351:1110 1056.83813:559 1057.33276:549	
1238	Unknown	142	1.406467	1.838667	2.27055	26.69506	27.41654	28.25828	431.0616	1056.838	278.3333	9162.901	683.228	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.566667	1056.34351:129 1057.35535:77	459.13901:23 683.22803:1358
1239	Unknown	46	1.131517	1.8779	2.6243	-1	-1	-1	-1	214.0474	6518	55062.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.36	214.03729:146 214.04741:3148	
1240	Unknown	58	1.131517	1.8779	2.6243	16.23348	17.07522	18.15745	140.9859	214.0474	5197	161065	140.011	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.94	214.04741:598	82.029:128 140.011:506 152.995:320
1241	Sucrose	46	1.681417	1.8779	2.34935	-1	-1	-1	-1	341.1099	138035.7	1229703		[M-H]-	M + 0		null	null	341.10895	C12H22O11	O-glycosyl compounds	CZMRCDWAGMRECN-UHFFFAOYNA-N	OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O	430	True	True	True	True	null	89.7	92.4	68.7	47.6	84.5	2760.713	341.10992:61480 342.10696:8205 343.11188:2330 344.11188:196	
1242	Sucrose	91	1.681417	1.8779	2.34935	19.96117	21.0434	21.76489	169.9079	341.1099	93821.34	3171045		[M-H]-	M + 0		null	174.574	341.10895	C12H22O11	O-glycosyl compounds	CZMRCDWAGMRECN-UHFFFAOYNA-N	OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O	230	True	True	True	True	null	89.7	92.4	68.7	47.6	84.5	1876.427	341.10992:11866 342.10696:1566 343.11188:442 344.11188:59	75.00769:35 85.02828:28 89.02172:857 95.01172:43 101.02288:321 113.02037:206 119.02804:64 119.03558:365 131.03065:42 161.04143:57 171.0078:25 179.05469:216 341.09714:97
1243	w/o MS2:Sucrose	103	1.681417	1.8779	2.34935	21.76489	22.48638	24.16985	181.5422	341.1099	11708	520339.2	90.026	[M-H]-	M + 0		null	174.574	341.10895	C12H22O11	O-glycosyl compounds	CZMRCDWAGMRECN-UHFFFAOYNA-N	OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O	530	True	True	True	False	null	78.4	null	null	null	79.7	234.16	341.10992:1515 342.11337:228	71.013:4559 87.004:245 89.018:3266 89.025:18434 90.026:818 101.023:6449 102.026:340 107.032:602 113.024:4934 119.028:1446 119.036:7672 120.037:535 125.033:96 131.035:1171 143.03:1986 149.039:477 161.037:311 161.04601:2229 169.172:48 179.05499:7695 180.056:422 341.10999:34511 342.10699:4821 343.112:1197
1244	Unknown	46	1.367233	1.8779	2.388567	-1	-1	-1	-1	341.2249	3060.333	25652.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.20667	341.10992:61480 342.10696:8205 343.11188:2330 344.11188:196	
1245	Unknown	91	1.367233	1.8779	2.388567	20.20166	21.0434	21.88514	169.9057	341.2249	2557.333	78151.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.14667	341.10992:11866 342.10696:1566 343.11188:442 344.11188:59	75.00769:35 85.02828:28 89.02172:857 95.01172:43 101.02288:321 113.02037:206 119.02804:64 119.03558:365 131.03065:42 161.04143:57 171.0078:25 179.05469:216 341.09714:97
1246	Unknown	46	1.4457	1.8779	2.27055	-1	-1	-1	-1	341.3271	821.3333	6695.467		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.42667	341.10992:61480 342.10696:8205 343.11188:2330 344.11188:196	
1247	Unknown	91	1.4457	1.8779	2.27055	20.32191	21.0434	21.76489	169.9038	341.3271	759.6667	20504.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.19333	341.10992:11866 342.10696:1566 343.11188:442 344.11188:59	75.00769:35 85.02828:28 89.02172:857 95.01172:43 101.02288:321 113.02037:206 119.02804:64 119.03558:365 131.03065:42 161.04143:57 171.0078:25 179.05469:216 341.09714:97
1248	Unknown	46	1.406467	1.8779	2.310117	-1	-1	-1	-1	342.107	16418.33	144937.7		[M-H]-	M + 1	isotope of 590	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	328.3667	342.10696:8205 343.11188:2330 344.11188:196	
1249	Unknown	91	1.406467	1.8779	2.310117	19.96117	21.0434	21.88514	169.8891	342.107	10560.67	371745.4		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	211.2133	342.10696:1566 343.11188:442 344.11188:59	75.00769:35 85.02828:28 89.02172:857 95.01172:43 101.02288:321 113.02037:206 119.02804:64 119.03558:365 131.03065:42 161.04143:57 171.0078:25 179.05469:216 341.09714:97
1250	Unknown	103	1.406467	1.8779	2.310117	21.88514	22.48638	23.44836	181.5221	342.107	1907.333	66349.24	90.026	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.14667	342.11337:228	71.013:4559 87.004:245 89.018:3266 89.025:18434 90.026:818 101.023:6449 102.026:340 107.032:602 113.024:4927 119.028:1446 119.036:7672 120.037:535 125.033:96 131.035:1171 143.03:1986 149.039:477 161.037:311 161.04601:2229 169.172:48 179.05499:7695 180.056:422 341.10999:34511 342.10699:4821 343.112:1197
1251	Unknown	46	1.72065	1.8779	2.388567	-1	-1	-1	-1	343.1119	4769.333	42090.54		[M-H]-	M + 2	isotope of 590	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.38667	343.11188:2062 344.10547:176	
1252	Unknown	89	1.72065	1.8779	2.388567	20.08142	21.0434	22.12563	169.8702	343.1119	3122.667	111116.3	242.078	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.45333	343.11188:232	75.008:73 95.012:55 119.036:200 161.05:25 242.078:387
1253	Unknown	102	1.72065	1.8779	2.388567	22.12563	22.60662	23.44836	182.4713	343.1119	396	12835.26		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.92		71.01319:297 87.00387:33 89.01846:103 89.02498:1032 101.0194:167 113.02405:270 119.02804:33 119.03558:394 125.02107:43 131.03065:99 143.03012:87 149.03905:41 161.04143:111 162.04353:22 179.05469:844 341.10992:7074 342.11337:1036 343.11188:261
1254	Unknown	46	1.72065	1.8779	2.27055	-1	-1	-1	-1	343.1119	4769.333	42090.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.38667	343.11188:2330 344.11188:196	
1255	Unknown	91	1.72065	1.8779	2.27055	20.08142	21.0434	22.12563	169.8702	343.1119	3195.333	113980.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.90667	343.11188:442 344.11188:59	75.00769:35 85.02828:28 89.02172:857 95.01172:43 101.02288:321 113.02037:206 119.02804:64 119.03558:365 131.03065:42 161.04143:57 171.0078:25 179.05469:216 341.09714:97
1256	Unknown	104	1.72065	1.8779	2.27055	22.12563	22.60662	23.44836	182.4713	343.1119	396	12835.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.92	343.12469:28	71.01319:364 87.00387:33 89.01846:138 89.02498:1342 101.0194:175 113.02405:366 119.02804:76 119.03558:571 131.03065:99 143.03012:100 149.03905:41 161.04143:150 162.04353:22 179.05469:1136 180.05557:94 341.10992:8948 342.11337:1271 343.11188:303
1257	Unknown	46	1.17075	1.8779	2.545833	-1	-1	-1	-1	377.081	4843	44533.85		[M-H]-	M + 0	similar chromatogram in higher mz_614; similar chromatogram in higher mz_616; similar chromatogram in higher mz_618; similar chromatogram in higher mz_620; similar chromatogram in higher mz_623; similar chromatogram in higher mz_631	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.86	377.08099:2258 379.078:875	
1258	Unknown	96	1.17075	1.8779	2.545833	20.8029	21.64464	22.48638	174.1218	377.081	4330.667	129709.2	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.61333	377.07428:231 379.078:192	71.013:6849 72.016:273 83.009:59 87.004:269 89.018:2866 89.025:20417 90.026:651 101.023:6705 102.026:245 107.032:753 113.017:434 113.024:6349 114.026:261 119.036:8679 125.017:60 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 179.05499:8105 180.056:642 341.091:754 341.10999:35628 342.10699:5092 343.112:1227
1259	Unknown	46	1.681417	1.8779	2.70275	-1	-1	-1	-1	379.078	1710	14626.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.2	379.078:875	
1260	Unknown	95	1.681417	1.8779	2.70275	20.68266	21.52439	22.36613	173.1242	379.078	1387.667	44018	180.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.75333	379.07126:97	71.013:7903 73.026:165 87.004:318 89.025:22599 90.026:719 101.023:7193 107.029:246 113.017:434 113.024:6627 114.026:321 119.024:53 119.036:9455 121.036:77 131.02699:101 131.035:1572 143.026:265 143.034:3451 149.039:455 150.04601:166 161.04601:3636 179.045:538 179.05499:8973 180.06:3672 341.091:790 341.10999:38398 342.10699:5483 343.112:1326
1261	Unknown	46	1.60295	1.8779	2.310117	-1	-1	-1	-1	387.112	382031.7	3627377		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7638.773	387.112:173782 388.11279:43380 388.51486:440 389.1149:11002 390.11829:1130 391.12296:205	
1262	Unknown	98	1.60295	1.8779	2.310117	20.68266	21.88514	24.0496	175.896	387.112	265842.3	1.016524E+07	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5316.847	387.112:28756 387.83353:236 388.11279:9207 388.41943:161 388.47394:133 388.67163:102 388.71936:74 389.1149:2483 390.11829:262 391.12296:38	71.013:6826 87.004:226 89.018:2866 89.025:20417 90.026:651 101.019:2294 107.029:246 113.017:434 113.024:6330 115.594:27 119.036:8679 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 162.048:252 178.99001:51 179.05499:7834 180.056:630 341.10999:35589 342.11301:4676 343.112:1227
1263	Unknown	46	1.288767	1.8779	2.467033	-1	-1	-1	-1	387.2209	28209	252828.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	564.18	387.112:157122 388.11279:40538 388.51486:419 389.1149:10526 390.11829:1062 391.12296:184	
1264	Unknown	96	1.288767	1.8779	2.467033	20.92315	21.88514	22.96737	175.8943	387.2209	21916.67	738551.3	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	438.3333	387.112:16097 387.43185:333 387.5748:237 387.76544:168 387.94931:120 388.11279:5157 388.41943:101 388.51486:75 388.67163:58 389.1149:1456 390.11829:148	71.013:6826 87.004:226 89.018:2866 89.025:20417 90.026:651 101.019:2294 107.029:246 113.017:434 113.024:6349 114.03:243 119.032:8133 120.037:199 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 162.048:252 179.045:497 179.05499:7902 180.056:634 341.091:754 341.10999:35620 342.10699:5092 343.112:1227
1265	Unknown	46	1.406467	1.8779	2.310117	-1	-1	-1	-1	387.636	3195.333	27787.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.90667	388.11279:40538 388.51486:419 389.1149:10526 390.11829:1062 391.12296:184	
1266	Unknown	96	1.406467	1.8779	2.310117	21.16365	21.88514	22.72687	175.8879	387.636	2695	82790.74	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.9	387.43185:333 387.5748:237 387.76544:168 387.94931:120 388.11279:5157 388.41943:101 388.51486:75 388.67163:58 389.1149:1456 390.11829:148	71.013:6826 87.004:226 89.018:2866 89.025:20417 90.026:651 101.019:2294 107.029:246 113.017:434 113.024:6330 114.03:243 119.032:8133 120.037:199 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 162.048:252 179.045:497 179.05499:7834 180.056:630 341.091:754 341.10999:35589 342.10699:5092 343.112:1227
1267	Unknown	46	1.092283	1.8779	2.663533	-1	-1	-1	-1	388.1128	86216	786615.3		[M-H]-	M + 1	isotope of 598	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1724.32	388.11279:43380 388.51486:440 389.1149:11002 390.11829:1130 391.12296:205	
1268	Unknown	98	1.092283	1.8779	2.663533	20.92315	21.88514	23.32811	175.8807	388.1128	67493.66	2303120	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1349.873	387.83353:236 388.11279:9207 388.41943:161 388.47394:133 388.67163:102 388.71936:74 389.1149:2483 390.11829:262 391.12296:38	71.013:6845 87.004:291 89.018:2866 89.025:20417 90.026:651 101.019:2294 107.029:246 113.017:434 113.024:6349 115.594:27 119.036:8683 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 162.048:237 178.99001:51 179.05499:8255 180.056:642 341.10999:35628 342.11301:4676 343.112:1227
1269	Unknown	46	1.406467	1.8779	2.310117	-1	-1	-1	-1	390.1183	2148.667	18391.52		[M-H]-	M + 3	isotope of 598	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.97333	390.11829:1130 391.12296:205	
1270	Unknown	98	1.406467	1.8779	2.310117	21.0434	21.88514	22.84712	175.8502	390.1183	1894.333	56319.35	89.025	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.88667	390.11829:262 391.12296:38	71.013:6826 87.004:226 89.018:2866 89.025:20417 90.026:651 101.019:2294 107.029:246 113.017:434 113.024:6330 115.594:27 119.036:8679 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 162.048:252 178.99001:51 179.05499:7834 180.056:630 341.10999:35589 342.11301:4676 343.112:1227
1271	Unknown	46	1.406467	1.8779	2.310117	-1	-1	-1	-1	390.1183	2148.667	18391.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.97333	390.11829:1062 391.12296:184	
1272	Unknown	96	1.406467	1.8779	2.310117	21.0434	21.88514	22.84712	175.8502	390.1183	1864.667	55677.23	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.29333	390.11829:148	71.013:6826 87.004:226 89.018:2866 89.025:20417 90.026:651 101.019:2294 107.029:246 113.017:434 113.024:6330 114.03:243 119.032:8133 120.037:199 131.02699:101 131.035:1419 143.026:249 143.034:3112 144.037:223 149.043:1124 161.037:591 161.04601:3504 162.048:252 179.045:497 179.05499:7834 180.056:630 341.091:754 341.10999:35589 342.10699:5092 343.112:1227
1273	Unknown	46	1.681417	1.8779	2.231317	-1	-1	-1	-1	401.13	304350.3	2794491		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6086.833	401.06076:192 401.13:133817 402.07941:519 402.12796:30766 402.42621:426 403.13409:7693 404.09976:6772 405.10141:838	
1274	Unknown	103	1.681417	1.8779	2.231317	21.40414	22.48638	24.53059	361.0169	401.13	216740.7	8074937	90.026	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4334.813	401.13:23978 401.73972:189 401.82983:187 402.12796:6230 402.42621:114 402.62045:59 403.13409:1709 404.09976:352	71.013:4571 87.004:245 89.018:3266 89.025:18434 90.026:818 101.023:6451 102.026:340 107.032:602 113.024:4920 119.028:1446 119.036:7672 120.037:535 125.033:96 131.035:1171 143.03:1986 149.039:477 161.037:311 161.04601:2229 169.172:48 179.05499:7695 180.056:422 341.10999:34476 342.10699:4821 343.112:1197
1275	Unknown	46	1.406467	1.8779	2.310117	-1	-1	-1	-1	401.8298	1432.333	12006.28		[M-2H]2-	M + 1	isotope of 545	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.64667	401.73972:687 402.07941:503 402.12796:28961 402.42621:410 403.13409:7301 404.09976:4735 405.10141:573	
1276	Unknown	101	1.406467	1.8779	2.310117	21.76489	22.48638	23.32811	360.9964	401.8298	1358.667	36767	90.026	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.17333	401.51797:194 401.67734:139 401.96848:75 402.12796:3404 403.13409:813 404.10672:200	71.013:4559 87.004:245 89.018:3266 89.025:18434 90.026:818 101.023:6449 102.026:340 107.032:602 113.024:4927 119.028:1446 119.036:7672 131.03101:929 143.03:1986 149.039:477 149.069:103 161.04601:2229 163.049:43 179.05499:7695 180.06:467 341.10999:34511 342.10699:4821 343.112:1197
1277	Unknown	46	1.288767	1.8779	2.467033	-1	-1	-1	-1	402.121	38172	345066.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	763.44	401.73972:687 402.07941:503 402.12796:28961 402.42621:410 403.13409:7301 404.09976:4735 405.10141:573	
1278	Unknown	102	1.288767	1.8779	2.467033	21.40414	22.60662	24.0496	181.4579	402.121	27486	992384.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	549.72	401.82983:102 402.01703:70 402.12796:3380 403.13409:825 404.13452:160	71.01319:297 87.00387:33 89.01846:103 89.02498:1032 101.0194:167 113.02405:270 119.02804:33 119.03558:394 125.02107:43 131.03065:99 143.03012:87 149.03905:41 161.04143:111 162.04353:22 179.05469:844 341.10992:7074 342.11337:1036 343.11188:261
1279	Unknown	46	1.288767	1.8779	2.506267	-1	-1	-1	-1	402.128	60994.67	550886.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1219.893	402.07941:519 402.12796:30766 402.42621:426 403.13409:7693 404.09976:6772 405.10141:838	
1280	Unknown	104	1.288767	1.8779	2.506267	21.40414	22.60662	24.0496	181.4578	402.128	45325.67	1619076		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	906.5133	401.74667:177 401.82983:177 401.96848:132 402.07941:142 402.12796:6176 402.42621:125 402.66904:77 403.13409:1723 404.13452:209	71.01319:364 87.00387:33 89.01846:138 89.02498:1342 101.0194:175 113.02405:366 119.02804:76 119.03558:571 131.03065:99 143.03012:100 149.03905:41 161.04143:150 162.04353:22 179.05469:1136 180.05557:94 341.10992:8948 342.11337:1271 343.11188:303
1281	Unknown	46	1.681417	1.8779	2.506267	-1	-1	-1	-1	403.1341	16601.33	144886.2		[M-H]-	M + 1	isotope of 606	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	332.0267	403.13409:7693 404.09976:6772 405.10141:838	
1282	Unknown	104	1.681417	1.8779	2.506267	21.52439	22.60662	24.16985	181.443	403.1341	12918.33	435453.8		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	258.3667	402.66904:77 403.13409:1723 404.13452:209	71.01319:364 87.00387:33 89.01846:138 89.02498:1342 101.0194:175 113.02405:366 119.02804:76 119.03558:571 131.03065:99 143.03012:100 149.03905:41 161.04143:150 162.04353:22 179.05469:1136 180.05557:94 341.10992:8948 342.11337:1271 343.11188:303
1283	Unknown	46	1.52415	1.8779	2.27055	-1	-1	-1	-1	403.2244	908	7489.738		[M-2H]2-	M + 4	isotope of 544	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.16	403.13409:7693 404.09976:6772 405.10141:838	
1284	Unknown	104	1.52415	1.8779	2.27055	21.76489	22.60662	23.32811	362.8834	403.2244	819	22936.08		[M-2H]2-	M + 4		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.38	403.13409:1723 404.13452:209	71.01319:364 87.00387:33 89.01846:138 89.02498:1342 101.0194:175 113.02405:366 119.02804:76 119.03558:571 131.03065:99 143.03012:100 149.03905:41 161.04143:150 162.04353:22 179.05469:1136 180.05557:94 341.10992:8948 342.11337:1271 343.11188:303
1285	Unknown	46	1.131517	1.8779	2.585067	-1	-1	-1	-1	405.1014	1494	16648.08		[M-H]-	M + 1	isotope of 637	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.88	405.10141:689	
1286	Unknown	97	1.131517	1.8779	2.585067	21.40414	22.12563	23.08762	177.5596	405.1014	1468	44212.81	90.026	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.36	405.10141:224	71.013:3193 73.026:175 87.004:185 89.015:19 89.025:14006 90.026:679 95.015:11 101.023:4996 102.026:277 107.029:93 113.017:265 113.024:3508 119.028:1083 119.036:5762 131.02699:79 131.035:872 132.04201:25 143.034:2392 149.039:372 161.037:185 161.04601:1463 179.045:433 179.05499:6086 180.06:0 311.16699:435 341.10999:24722 342.11301:3610 343.112:832
1287	Unknown	46	1.759883	1.8779	2.231317	-1	-1	-1	-1	406.1112	343	2608.485		[M-H]-	M + 2	isotope of 637	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86		
1288	Unknown	101	1.759883	1.8779	2.231317	21.64464	22.24588	22.96737	178.509	406.1112	342	7792.08	90.026	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84		71.013:4571 73.026:201 85.025:212 87.004:245 89.018:3266 89.025:18434 90.026:818 101.016:96 101.023:6451 102.026:340 107.029:141 113.017:371 113.024:4920 119.028:1446 119.036:7672 120.037:535 125.021:169 131.02699:102 131.035:1171 143.026:139 143.034:3073 149.039:477 161.037:311 161.04601:2229 179.045:508 179.05499:7695 180.06:467 341.10999:34476 342.10699:4821 343.112:1197
1289	Unknown	46	1.642183	1.8779	2.27055	-1	-1	-1	-1	426.1223	926	6811.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.52	426.12225:445 427.12222:310	
1290	Unknown	109	1.642183	1.8779	2.27055	22.48638	23.20786	23.92935	185.9355	426.1223	716	20865.45	112.98	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.32	426.12225:146 430.15781:27	83.022:99 112.98:311
1291	Unknown	46	1.484933	1.8779	2.27055	-1	-1	-1	-1	427.1222	587.6667	4444.715		[M-H]-	M + 1	isotope of 612	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.75333	427.12222:310 431.14813:165	
1292	Unknown	111	1.484933	1.8779	2.27055	22.72687	23.44836	24.2901	187.8463	427.1222	473.3333	13614.48		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.466666	431.14813:29	89.01846:36 104.03057:127 112.99096:21 117.01817:470 179.05469:26 341.10352:83
1293	Unknown	46	1.328	1.8779	2.4278	-1	-1	-1	-1	455.0951	1884.667	18164.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.69333	455.08774:524 459.1171:461 459.1319:5911	
1294	Unknown	110	1.328	1.8779	2.4278	22.36613	23.32811	24.16985	186.5303	455.0951	1347	52632.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.94	455.09512:160	83.0218:47 89.01846:49 104.03057:96 112.97994:55 117.01443:133 341.09714:37
1295	Unknown	46	1.406467	1.8779	2.310117	-1	-1	-1	-1	483.1263	815	7334.294		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.3	483.12634:425 487.12503:388 487.17084:694	
1296	Unknown	118	1.406467	1.8779	2.310117	23.8091	24.53059	25.37233	195.8028	483.1263	750.6667	19877.01	154.058	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.01333	483.11874:34 487.1174:37 487.17084:76	117.018:56 147.024:119 154.054:65 154.058:612 307.05701:159
1297	Unknown	46	1.484933	1.8779	2.27055	-1	-1	-1	-1	483.1263	815	7334.294		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.3	483.11874:101 487.1174:51 487.17084:529	
1298	Unknown	120	1.484933	1.8779	2.27055	23.8091	24.53059	25.37233	195.8028	483.1263	808.6667	21507.57	154.058	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.17333	483.12634:107 487.12503:78	145.047:79 145.06:164 154.054:65 154.058:612 245.11099:76
1299	Unknown	46	1.759883	1.8779	2.27055	-1	-1	-1	-1	507.1554	316.6667	2590.922		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.333333	507.14764:73	
1300	Unknown	125	1.759883	1.8779	2.27055	24.2901	25.13183	25.85332	200.3354	507.1554	242	8001.305		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.84	507.16321:29	174.08752:71 195.04613:95 341.09714:63
1301	Unknown	46	1.288767	1.8779	2.506267	-1	-1	-1	-1	533.1721	337	3619.226		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74	533.16406:171 537.16394:403	
1302	Unknown	131	1.288767	1.8779	2.506267	25.25208	25.85332	26.69506	205.8165	533.1721	401	9934.896	214.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.02		189.089:8 214.047:5406 215.05:256
1303	Unknown	46	1.328	1.8779	2.4278	-1	-1	-1	-1	556.1635	18050.67	138352.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	361.0133	556.13904:138 556.16351:7515 557.15894:991 558.16333:129	
1304	Unknown	136	1.328	1.8779	2.4278	25.49258	26.45456	27.53679	210.38	556.1635	12798	423116.8	267.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	255.96	556.16351:1702 557.16705:196	214.047:0 219.09599:204 267.064:964
1305	Unknown	46	1.4457	1.8779	2.27055	-1	-1	-1	-1	556.2206	2182.333	16049.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.64667	556.13904:138 556.16351:7515 557.15894:991 558.16333:129 561.20667:702	
