PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1006	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	388.8489	365.6667	2585.503		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	388.54892:342 389.1149:7193 390.11829:790	
1007	Unknown	90	1.42885	1.86105	2.2547	21.2839	21.88514	22.48638	175.8695	388.8489	365.6667	7914.719	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	388.55573:92 389.1149:1425 390.11829:188	71.013:5040 87.004:307 87.043:31 89.025:15463 90.026:307 101.019:1942 101.078:152 107.032:327 113.024:5209 119.028:938 119.036:6160 120.041:72 130.979:47 131.035:1317 143.026:170 143.034:2483 149.039:241 161.037:288 161.04601:1776 179.045:251 179.05499:5941 180.056:499 341.10999:19240 342.10699:3095 343.112:722 344.112:23
1008	Unknown	46	1.193467	1.86105	2.52965	-1	-1	-1	-1	389.1149	14806	126688		[M-H]-	M + 2	isotope of 465	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	296.12	389.1149:7193 390.11829:790	
1009	Unknown	90	1.193467	1.86105	2.52965	21.0434	21.88514	22.96737	175.8654	389.1149	11523.67	381869.2	101.019	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	230.4733	389.1149:1425 390.11829:188	71.013:5038 87.004:307 87.043:31 89.025:15463 90.026:307 101.019:1942 101.078:152 107.032:327 113.024:5209 119.028:938 119.036:6177 120.041:72 130.979:47 131.035:1317 143.026:170 143.034:2483 149.039:241 161.037:288 161.04601:1776 179.045:251 179.05499:6128 180.056:499 341.10999:19252 342.10699:3095 343.112:722 344.112:23
1010	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	389.1763	1562	12339.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.24	389.1149:7193 390.11829:790	
1011	Unknown	90	1.389617	1.86105	2.293917	21.16365	21.88514	22.72687	175.8645	389.1763	1262	37769.89	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.24	389.1149:1425 390.11829:188	71.013:5040 87.004:307 87.043:31 89.025:15463 90.026:307 101.019:1942 101.078:152 107.032:327 113.024:5209 119.028:938 119.036:6160 120.041:72 130.979:47 131.035:1317 143.026:170 143.034:2483 149.039:241 161.037:288 161.04601:1776 179.045:251 179.05499:5941 180.056:499 341.10999:19240 342.10699:3095 343.112:722 344.112:23
1012	Unknown	46	1.232683	1.86105	2.018317	-1	-1	-1	-1	390.1183	1688.333	13783.84		[M-H]-	M + 3	isotope of 465	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.76667	390.11829:790	
1013	Unknown	90	1.232683	1.86105	2.018317	21.16365	21.88514	22.72687	175.8502	390.1183	1394.333	41904.02	101.019	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.88667	390.11829:188	71.013:5010 87.004:288 87.043:31 89.025:15242 90.026:305 101.019:1898 101.078:151 107.032:321 113.024:5127 119.028:930 119.036:6069 120.041:72 130.979:46 131.035:1306 143.026:169 143.034:2438 149.039:238 161.037:287 161.04601:1760 179.045:248 179.05499:5846 180.056:496 341.10999:18824 342.10699:3024 343.112:710 344.112:20
1014	Unknown	46	1.468417	1.86105	2.215467	-1	-1	-1	-1	401.0746	563.3333	3983.372		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26667	401.05383:79 401.13:118041 401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013	
1015	Unknown	94	1.468417	1.86105	2.215467	21.40414	22.36613	23.20786	359.0905	401.0746	375	12193.15	114.026	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5	401.13:15148 401.54568:146 401.71893:106 401.94073:86 402.13489:3538 403.13409:771 404.09976:706 405.10837:121	71.013:3387 72.019:1 87.007:538 89.018:2173 89.025:11351 90.026:483 99.045:66 101.023:3241 102.026:217 113.017:297 113.024:3293 114.026:392 119.028:1008 119.036:4848 120.037:173 125.029:141 131.035:695 143.026:111 143.034:1718 149.039:208 159.033:22 161.041:1614 179.045:163 179.05499:5071 341.10999:25343 342.11301:3501 343.112:412
1016	Unknown	46	1.664567	1.86105	2.215467	-1	-1	-1	-1	401.13	267522.3	2353102		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5350.153	401.05383:79 401.13:118041 401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1017	Unknown	95	1.664567	1.86105	2.215467	21.40414	22.48638	24.2901	180.5085	401.13	191262	6916455	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3825.24	401.07462:49 401.13:19283 401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10063 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17610 342.11301:2180 343.112:210
1018	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	401.2824	8625.667	70336.88		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	172.5133	401.05383:79 401.13:118041 401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1019	Unknown	95	1.389617	1.86105	2.293917	21.64464	22.48638	23.44836	361.0125	401.2824	6734	215313.5	161.037	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	134.68	401.07462:49 401.13:19283 401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1020	Unknown	46	1.350383	1.86105	2.33315	-1	-1	-1	-1	401.3863	3466.667	27532.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.33334	401.05383:79 401.13:118041 401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1021	Unknown	95	1.350383	1.86105	2.33315	21.64464	22.48638	23.32811	180.5047	401.3863	2749.333	84284.17	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.98667	401.07462:49 401.13:19283 401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1022	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	401.4764	2409	18563.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.18	401.05383:79 401.13:118041 401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1023	Unknown	95	1.389617	1.86105	2.293917	21.76489	22.48638	23.32811	180.5034	401.4764	1869.333	56831.57	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.38667	401.07462:49 401.13:19283 401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1024	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	401.5942	2042.667	15796.09		[M-2H]2-	M + 1	isotope of 485	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.85333	401.13:118041 401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1025	Unknown	95	1.389617	1.86105	2.293917	21.76489	22.48638	23.32811	361.0033	401.5942	1655	48354.09	161.037	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.1	401.13:19283 401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1026	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	401.6773	1621.333	12565.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.42667	401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1027	Unknown	95	1.389617	1.86105	2.293917	21.76489	22.48638	23.32811	180.5004	401.6773	1298.667	38469.72	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.97333	401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1028	Unknown	46	1.350383	1.86105	2.33315	-1	-1	-1	-1	401.7813	1236	9544.59		[M-2H]2-	M + 1	isotope of 487	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.72	401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1029	Unknown	95	1.350383	1.86105	2.33315	21.76489	22.48638	23.32811	360.9978	401.7813	997	29220.24	161.037	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.94	401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1030	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	401.9407	1158.333	8369.155		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.16667	401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1031	Unknown	95	1.42885	1.86105	2.2547	21.76489	22.48638	23.32811	180.4966	401.9407	880.6667	25620.02	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.61333	401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1032	Unknown	46	1.232683	1.86105	2.451183	-1	-1	-1	-1	402.1349	58882	499141.3		[M-H]-	M + 1	isotope of 486	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1177.64	401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1033	Unknown	95	1.232683	1.86105	2.451183	21.52439	22.48638	23.68886	180.4937	402.1349	43384.33	1484331	161.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	867.6866	401.67734:178 401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4908 341.10999:17604 342.11301:2180 343.112:210
1034	Unknown	46	1.42885	1.86105	2.293917	-1	-1	-1	-1	402.2805	1441.333	10872		[M-2H]2-	M + 2	isotope of 487	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.82667	401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1035	Unknown	95	1.42885	1.86105	2.293917	21.76489	22.48638	23.32811	360.9832	402.2805	1152.333	33282.22	161.037	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.04667	401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1036	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	402.3915	699.6667	5107.313		[M-H]-	M + 1	isotope of 488	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.99333	401.94073:471 402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1037	Unknown	95	1.42885	1.86105	2.2547	21.88514	22.48638	23.20786	180.49	402.3915	618	15634.63	161.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.36	401.94073:130 402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17604 342.11301:2180 343.112:210
1038	Unknown	46	1.468417	1.86105	2.215467	-1	-1	-1	-1	402.5303	516.6667	3653.698		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.33333	402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1039	Unknown	95	1.468417	1.86105	2.215467	21.88514	22.48638	23.20786	180.488	402.5303	432.3333	11183.06	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.646667	402.13489:5017 403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10063 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17610 342.11301:2180 343.112:210
1040	Unknown	46	1.468417	1.86105	2.215467	-1	-1	-1	-1	402.6066	528.6667	3738.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.57333	402.13489:25681 402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1041	Unknown	96	1.468417	1.86105	2.215467	21.88514	22.60662	23.20786	181.4507	402.6066	432	11442.79	341.091	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64	402.13489:4847 402.6066:63 403.13409:1121 404.13452:170	87.007:280 89.018:921 89.025:1 101.019:863 113.02:1326 119.028:488 143.03:736 161.041:1524 179.045:319 179.05499:2930 341.091:685 341.10999:11916 342.11301:1941 343.112:439
1042	Unknown	46	1.468417	1.86105	2.215467	-1	-1	-1	-1	402.7245	383	2708.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.66	402.45395:225 403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1043	Unknown	95	1.468417	1.86105	2.215467	21.88514	22.48638	23.20786	180.4851	402.7245	353	8289.891	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.06	403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10063 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4341 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4906 341.10999:17610 342.11301:2180 343.112:210
1044	Unknown	46	1.193467	1.86105	2.52965	-1	-1	-1	-1	403.1341	12534.67	106928.7		[M-H]-	M + 2	isotope of 486	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	250.6933	403.13409:5814 404.09976:6514 405.10837:1013 406.10428:201	
1045	Unknown	95	1.193467	1.86105	2.52965	21.64464	22.48638	23.56861	180.4792	403.1341	9790.667	324784.8	161.037	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	195.8133	403.13409:1143 404.09976:377	87.004:84 89.018:2021 89.025:10064 90.026:550 101.019:1463 102.03:216 113.017:312 113.024:2930 119.028:906 119.036:4342 120.037:260 131.03101:482 143.026:113 143.034:1833 149.039:207 161.037:498 161.04601:1669 179.045:294 179.05499:4988 341.10999:17591 342.11301:2180 343.112:210
1046	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	413.1099	585.3333	5087.804		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.70667		
1047	Unknown	98	1.42885	1.86105	2.2547	22.00538	22.84712	23.56861	183.2268	413.1099	504.6667	15569.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.09333		83.02495:48 101.02288:44 161.04581:27 179.05469:96 313.17065:23 331.18155:33 341.10992:1142 342.10696:157
1048	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	439.0827	320.3333	2365.007		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667		
1049	Unknown	102	1.42885	1.86105	2.2547	22.96737	23.32811	23.92935	186.7275	439.0827	199	4493.668		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.98		104.03057:64 341.09714:28
1050	w/o MS2:Aripiprazole	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	446.1469	493	4165.898		[M-H]-	M + 0		null	null	446.14075	C23H27Cl2N3O2	Phenylpiperazines	CEUORZQYGODEFX-UHFFFAOYSA-N	ClC1=CC=CC(=C1Cl)N2CCN(CC2)CCCCOC=3C=CC4=C(N=C(O)CC4)C3	530	True	True	True	False	null	73.9	null	null	null	82.9	9.86	446.13959:142	
1051	w/o MS2:Aripiprazole	107	1.389617	1.86105	2.293917	23.20786	23.92935	24.65084	191.4429	446.1469	479	12755.9	117.018	[M-H]-	M + 0		null	199.217	446.14075	C23H27Cl2N3O2	Phenylpiperazines	CEUORZQYGODEFX-UHFFFAOYSA-N	ClC1=CC=CC(=C1Cl)N2CCN(CC2)CCCCOC=3C=CC4=C(N=C(O)CC4)C3	530	True	True	True	False	null	73.9	null	null	null	82.9	9.58	446.13959:48 447.14813:23	117.018:1949 127.001:367 127.009:125 145.01401:11
1052	Unknown	46	1.389617	1.86105	2.33315	-1	-1	-1	-1	455.0951	1896	17083.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.92	455.08774:344 459.1171:243 459.1319:3122	
1053	Unknown	103	1.389617	1.86105	2.33315	22.36613	23.44836	24.2901	187.4906	455.0951	1409.333	52127.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.18667	455.08774:37 455.10248:146	117.01443:111 126.9969:42 341.10352:50
1054	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	456.1063	414.3333	3498.657		[M-H]-	M + 1	isotope of 504	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.286667	459.1171:243 459.1319:3122 460.13278:377	
1055	Unknown	102	1.42885	1.86105	2.2547	22.60662	23.32811	24.0496	186.5184	456.1063	437.3333	10706.88		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.746667		104.03057:64 341.09714:28
1056	Unknown	46	1.468417	1.86105	2.2547	-1	-1	-1	-1	469.1146	1983.333	18052.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.66667	469.09964:117 469.11462:1004 473.14529:48 473.16031:626	
1057	Unknown	108	1.468417	1.86105	2.2547	23.20786	24.0496	25.13183	192.1253	469.1146	1708.667	53945.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.17333	469.10712:109 473.1528:120	127.0008:24 141.01492:37 145.01381:31 341.09714:24
1058	Unknown	46	1.468417	1.86105	2.2547	-1	-1	-1	-1	483.1339	760.3333	7061.193		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.20667	483.11874:113 487.17847:1478	
1059	Unknown	113	1.468417	1.86105	2.2547	23.92935	24.65084	25.49258	196.7614	483.1339	780.3333	21291.13	154.058	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.60667	483.12634:60 487.17847:297	127.04:101 145.06:0 147.028:57 154.058:584 155.06799:17
1060	Unknown	46	1.31115	1.86105	2.411617	-1	-1	-1	-1	487.1785	3291	30623.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.82	487.17847:1478 488.17886:300 492.09863:21	
1061	Unknown	114	1.31115	1.86105	2.411617	23.8091	24.77109	25.85332	197.675	487.1785	2618.667	91145.6	154.062	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.37333	487.17847:317 488.17886:37 489.14203:54	145.05499:14 154.062:591 165.04201:95
1062	Unknown	46	1.271917	1.86105	2.451183	-1	-1	-1	-1	488.1789	518.6667	4857.808		[M-H]-	M + 1	isotope of 508	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.37333	488.17886:300 492.09863:21	
1063	Unknown	114	1.271917	1.86105	2.451183	24.16985	24.77109	25.73307	197.664	488.1789	537	14869.86	154.062	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74	488.17886:37 489.14203:54	145.05499:14 154.062:591 165.04201:95
1064	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	516.2057	1623	12394.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.46	516.20569:717	
1065	Unknown	121	1.389617	1.86105	2.293917	24.77109	25.61282	26.69506	204.0713	516.2057	1091.667	37935.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.83333	516.20569:113	159.07272:23 181.02203:26
1066	Unknown	46	1.389617	1.86105	2.293917	-1	-1	-1	-1	556.1635	6325.667	50626.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.5133	556.14722:631 556.16351:2861 557.16705:434 560.85443:140	
1067	Unknown	128	1.389617	1.86105	2.293917	25.61282	26.45456	27.41654	210.38	556.1635	4452.667	151959.9	267.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.05334	556.14722:79 556.16351:444 557.16705:86	219.091:64 267.064:562 268.07101:214
1068	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	557.1671	970.6667	7318.305		[M-H]-	M + 1	isotope of 511	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.41333	557.16705:434 560.85443:140	
1069	Unknown	128	1.42885	1.86105	2.2547	25.61282	26.45456	27.2963	210.3709	557.1671	716.6667	22394.99	267.064	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.33333	557.16705:86	219.091:64 267.064:562 268.07101:214
1070	Unknown	46	1.42885	1.86105	2.2547	-1	-1	-1	-1	558.1715	305.6667	2322.988		[M-H]-	M + 2	isotope of 511	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	560.85443:140	
1071	Unknown	126	1.42885	1.86105	2.2547	25.61282	26.21406	27.2963	208.4516	558.1715	183.3333	7106.656	214.047	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.666667		214.037:121 214.047:2107 267.064:0
1072	Unknown	46	1.389617	1.86105	2.33315	-1	-1	-1	-1	609.1885	4141.667	40282.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.83334	609.18854:1814 610.19611:365	
1073	Unknown	132	1.389617	1.86105	2.33315	25.97357	26.93555	27.53679	213.7533	609.1885	1971.667	69082.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.43333	609.18854:227 610.19611:50	235.11798:22 267.06998:92
1074	Unknown	142	1.389617	1.86105	2.33315	27.53679	28.13803	29.10002	223.2852	609.1885	1473.667	48144.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.47333		259.11102:40 259.12216:26
1075	Unknown	46	1.389617	1.86105	2.33315	-1	-1	-1	-1	683.2187	50162	400489.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1003.24	683.17346:144 683.21869:22801 684.22235:5917 685.22675:1826	
1076	Unknown	151	1.389617	1.86105	2.33315	27.65704	29.22026	29.94175	231.3111	683.2187	24645	927268.5	377.081	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	492.9	683.20056:218 683.21869:3150 684.23138:703 685.22675:174	317.155:52 341.09698:190 342.11301:330 377.08099:433 387.09799:58
1077	Unknown	161	1.389617	1.86105	2.33315	29.94175	30.42274	32.94795	240.8203	683.2187	7178.333	290675.6	341.11,401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	143.5667	683.20056:70 683.21869:908 684.23138:290 685.22675:87	341.10999:3296 342.11301:203 401.116:798 401.13:4659 402.13501:484 683.21002:98
