PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1143	Unknown	46	0.8387	1.860033	2.2929	-1	-1	-1	-1	387.112	304527.7	2788607		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6090.553	387.112:138743 387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1144	Unknown	91	0.8387	1.860033	2.2929	20.8029	21.88514	23.8091	175.896	387.112	214549.7	7929062	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4290.993	387.112:20835 387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1145	Unknown	46	1.388933	1.860033	2.332133	-1	-1	-1	-1	387.2549	11634	96414.46		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	232.68	387.112:138743 387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1146	Unknown	91	1.388933	1.860033	2.332133	21.0434	21.88514	22.84712	351.7876	387.2549	9069.333	294006.4	101.019,89.018	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	181.3867	387.112:20835 387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17652 90.026:870 95.012:250 101.019:1718 103.028:90 113.017:127 113.024:4830 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26207 342.11301:3563 343.112:802
1147	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	387.3706	4718.667	38210.06		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.37334	387.112:138743 387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1148	Unknown	91	1.388933	1.860033	2.2929	21.0434	21.88514	22.84712	351.784	387.3706	3661.667	116866.6	101.019,89.018	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.23333	387.112:20835 387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1149	Unknown	46	1.2709	1.860033	2.410933	-1	-1	-1	-1	387.4523	3158.667	25274.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.17333	387.112:138743 387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1150	Unknown	91	1.2709	1.860033	2.410933	21.16365	21.88514	22.72687	175.8908	387.4523	2530.333	77300.22	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.60667	387.112:20835 387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17652 90.026:870 95.012:250 101.019:1718 103.028:90 113.017:127 113.024:4830 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26216 342.11301:3563 343.112:802
1151	Unknown	46	1.2709	1.860033	2.410933	-1	-1	-1	-1	387.5544	2818	22153.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.36	387.112:138743 387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1152	Unknown	91	1.2709	1.860033	2.410933	21.16365	21.88514	22.72687	175.8892	387.5544	2250.667	67754.93	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.01333	387.112:20835 387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17652 90.026:870 95.012:250 101.019:1718 103.028:90 113.017:127 113.024:4830 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26216 342.11301:3563 343.112:802
1153	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	387.6565	2105	16699.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.1	387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1154	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.72687	175.8876	387.6565	1706.667	51074.13	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.13334	387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1155	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	387.7722	1449	11594.72		[M-2H]2-	M + 1	isotope of 540	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.98	387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1156	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.72687	351.7717	387.7722	1258.667	35461.13	101.019,89.018	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.17333	387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1157	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	387.888	1217.667	9148.863		[M-2H]2-	M + 1	isotope of 541	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.35333	387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1158	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.72687	351.7682	387.888	944	27979.3	101.019,89.018	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.88	387.54755:248 388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1159	Unknown	46	1.074417	1.860033	2.607083	-1	-1	-1	-1	388.1128	62252	535662.2		[M-H]-	M + 1	isotope of 539	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1245.04	387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1160	Unknown	91	1.074417	1.860033	2.607083	20.92315	21.88514	22.96737	175.8807	388.1128	46015	1574356	101.019,89.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	920.3	388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:254 89.018:2051 89.025:17672 90.026:870 95.012:250 101.019:1718 103.028:90 113.017:127 113.024:4830 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6099 180.06:1075 323.10101:23 341.10999:26216 342.11301:3563 343.112:802
1161	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	388.2627	2037.667	15938.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.75333	387.77225:609 387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1162	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.72687	175.8784	388.2627	1600	48743.73	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32	388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1163	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	388.3513	1105.667	8513.011		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.11333	387.99017:447 388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1164	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.72687	175.877	388.3513	911	26031.28	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.22	388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1165	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	388.5285	622.3333	4703.903		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.44667	388.11279:29682 388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1166	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.60662	175.8743	388.5285	514	14386.47	101.019,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28	388.11279:5353 388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1167	Unknown	46	1.4674	1.860033	2.21445	-1	-1	-1	-1	388.7057	370.6667	2623.992		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.413333	388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1168	Unknown	91	1.4674	1.860033	2.21445	21.2839	21.88514	22.60662	175.8716	388.7057	318	8022.942		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.36	388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.02828:31 89.01846:624 89.02498:3802 90.02619:166 95.01172:37 101.0194:345 103.02778:25 113.0167:36 113.02405:1101 114.02623:77 115.04026:26 119.03558:1927 120.03749:98 131.03065:279 143.03012:467 161.03703:52 161.04581:640 179.04543:117 179.05469:1817 180.06023:155 323.10074:23 341.10992:12052 342.11337:1856 343.11188:463
1169	Unknown	46	1.4674	1.860033	2.21445	-1	-1	-1	-1	388.8012	366.6667	2595.373		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.333333	388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1170	Unknown	91	1.4674	1.860033	2.21445	21.2839	21.88514	22.60662	175.8702	388.8012	322.3333	7936.364		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.446667	388.40579:101 388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.02828:31 89.01846:624 89.02498:3802 90.02619:166 95.01172:37 101.0194:345 103.02778:25 113.0167:36 113.02405:1101 114.02623:77 115.04026:26 119.03558:1927 120.03749:98 131.03065:279 143.03012:467 161.03703:52 161.04581:640 179.04543:117 179.05469:1817 180.06023:155 323.10074:23 341.10992:12052 342.11337:1856 343.11188:463
1171	Unknown	46	1.2709	1.860033	2.450167	-1	-1	-1	-1	389.1149	14103.33	117926.3		[M-H]-	M + 2	isotope of 539	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	282.0667	388.70572:172 388.80118:160 389.1149:6780 390.11829:665	
1172	Unknown	91	1.2709	1.860033	2.450167	20.92315	21.88514	22.96737	175.8654	389.1149	10354.67	348558.1	101.019,89.018	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	207.0933	388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.028:223 89.018:2051 89.025:17652 90.026:870 95.012:250 101.019:1718 103.028:90 113.017:127 113.024:4830 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:5994 180.06:1075 323.10101:23 341.10999:26216 342.11301:3563 343.112:802
1173	Unknown	46	1.4674	1.860033	2.21445	-1	-1	-1	-1	389.2513	316	2236.702		[M-H]-	M + 1	isotope of 548	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32	388.80118:160 389.1149:6780 390.11829:665	
1174	Unknown	91	1.4674	1.860033	2.21445	21.2839	21.88514	22.48638	175.8633	389.2513	316	6839.703		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32	388.80118:53 388.95801:41 389.1149:1260 390.11829:151	85.02828:31 89.01846:624 89.02498:3802 90.02619:166 95.01172:37 101.0194:345 103.02778:25 113.0167:36 113.02405:1101 114.02623:77 115.04026:26 119.03558:1927 120.03749:98 131.03065:279 143.03012:467 161.03703:52 161.04581:640 179.04543:117 179.05469:1817 180.06023:155 323.10074:23 341.10992:12052 342.11337:1856 343.11188:463
1175	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	390.1183	1596.333	12174.49		[M-H]-	M + 3	isotope of 539	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.92667	390.11829:665	
1176	Unknown	91	1.388933	1.860033	2.2929	21.16365	21.88514	22.72687	175.8502	390.1183	1267.667	37228.78	101.019,89.018	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.35333	390.11829:151	85.028:208 89.018:2051 89.025:17660 90.026:871 95.012:250 101.019:1729 103.028:90 113.017:127 113.024:4833 114.026:293 119.036:7588 120.037:316 131.03101:1080 143.03:1556 161.037:221 161.04601:2241 179.045:284 179.05499:6004 180.06:1075 323.10101:23 341.10999:26199 342.11301:3563 343.112:802
1177	Unknown	46	1.153217	1.860033	2.253683	-1	-1	-1	-1	401.13	243621	2126172		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4872.42	401.06076:47 401.13:107389 401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1178	Unknown	96	1.153217	1.860033	2.253683	21.40414	22.48638	24.65084	361.0169	401.13	173951.3	6247138	161.037	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3479.027	401.13:17584 401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:180 89.018:287 89.025:1605 101.019:337 101.061:103 113.024:504 115.037:198 119.028:218 119.036:1485 125.021:61 131.03101:90 143.03:688 144.037:60 161.037:248 161.04601:852 179.05499:2128 341.10999:9561 342.11301:1770 343.112:509
1179	Unknown	46	1.349367	1.860033	2.332133	-1	-1	-1	-1	401.2547	9215.667	74447.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	184.3133	401.06076:47 401.13:107389 401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1180	Unknown	96	1.349367	1.860033	2.332133	21.64464	22.48638	23.44836	180.5066	401.2547	7127.333	227694.3	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	142.5467	401.13:17584 401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:312 89.018:1501 89.025:12120 101.019:1404 101.061:225 113.024:3374 115.037:198 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:384 161.04601:2191 179.045:68 179.05499:5853 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1181	Unknown	46	1.349367	1.860033	2.332133	-1	-1	-1	-1	401.3655	3132.667	24800.28		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.65333	401.06076:47 401.13:107389 401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1182	Unknown	96	1.349367	1.860033	2.332133	21.76489	22.48638	23.32811	361.01	401.3655	2461.333	75849.98	161.037	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.22667	401.13:17584 401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:312 89.018:1501 89.025:12120 101.019:1404 101.061:225 113.024:3374 115.037:198 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:384 161.04601:2191 179.045:68 179.05499:5853 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1183	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	401.4556	2251.667	17489.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.03333	401.06076:47 401.13:107389 401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1184	Unknown	96	1.388933	1.860033	2.2929	21.76489	22.48638	23.32811	180.5037	401.4556	1840	53491.08	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.8	401.13:17584 401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:317 89.018:1501 89.025:12120 101.019:1409 101.061:225 113.024:3374 115.037:198 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:385 161.04601:2191 179.045:68 179.05499:5853 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1185	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	401.6288	1467.333	11083.3		[M-2H]2-	M + 1	isotope of 556	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.34667	401.13:107389 401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1186	Unknown	96	1.388933	1.860033	2.2929	21.76489	22.48638	23.32811	361.0023	401.6288	1185.333	33895.48	161.037	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.70667	401.13:17584 401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:317 89.018:1501 89.025:12120 101.019:1409 101.061:225 113.024:3374 115.037:198 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:385 161.04601:2191 179.045:68 179.05499:5853 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1187	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	401.7952	885.6667	6321.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.71333	401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1188	Unknown	96	1.388933	1.860033	2.2929	21.76489	22.48638	23.32811	180.4987	401.7952	652.3333	19328.65	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.04667	401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:317 89.018:1501 89.025:12120 101.019:1409 101.061:225 113.024:3374 115.037:198 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:385 161.04601:2191 179.045:68 179.05499:5853 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1189	Unknown	46	1.428167	1.860033	2.253683	-1	-1	-1	-1	401.8576	739	5659.224		[M-2H]2-	M + 1	isotope of 558	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78	401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1190	Unknown	96	1.428167	1.860033	2.253683	21.88514	22.48638	23.20786	360.9956	401.8576	674.3333	17308.48	161.037	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.48667	401.62885:148 401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:180 89.018:287 89.025:1605 101.019:337 101.061:103 113.024:504 115.037:198 119.028:218 119.036:1485 125.021:61 131.03101:90 143.03:688 144.037:60 161.037:248 161.04601:852 179.05499:2128 341.10999:9561 342.11301:1770 343.112:509
1191	Unknown	46	1.153217	1.860033	2.09575	-1	-1	-1	-1	402.128	45473.33	383147.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	909.4667	401.62885:581 402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1192	Unknown	97	1.153217	1.860033	2.09575	21.52439	22.60662	23.92935	181.4578	402.128	32213.67	1131350		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	644.2733	401.62885:140 402.13489:4034 403.13409:1063 404.09976:160	89.01846:71 89.02498:941 101.0194:74 113.02405:307 119.02804:29 119.03558:342 143.03012:109 161.04143:166 179.05006:299 227.13254:22 341.10992:6740 342.11337:898 343.11188:252
1193	Unknown	46	1.388933	1.860033	2.2929	-1	-1	-1	-1	402.2597	1611.667	12072.1		[M-H]-	M + 1	isotope of 557	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.23333	402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1194	Unknown	96	1.388933	1.860033	2.2929	21.76489	22.48638	23.32811	180.4919	402.2597	1266	36918.52	161.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.32	401.85757:96 401.94769:63 402.13489:3981 403.13409:978 404.09976:226	87.004:317 89.018:1501 89.025:12120 101.019:1409 101.061:225 113.024:3374 115.037:198 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:385 161.04601:2191 179.045:68 179.05499:5853 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1195	Unknown	46	1.4674	1.860033	2.21445	-1	-1	-1	-1	402.3638	599.3333	4242.524		[M-2H]2-	M + 2	isotope of 558	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.98667	402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1196	Unknown	97	1.4674	1.860033	2.21445	21.88514	22.60662	23.20786	362.9086	402.3638	492.3333	12972.34		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.846666	402.13489:4034 403.13409:1063 404.09976:160	89.01846:71 89.02498:941 101.0194:74 113.02405:307 119.02804:29 119.03558:342 143.03012:109 161.04143:166 179.05006:299 227.13254:22 341.10992:6740 342.11337:898 343.11188:252
1197	Unknown	46	1.4674	1.860033	2.21445	-1	-1	-1	-1	402.4539	463	3277.337		[M-H]-	M + 1	isotope of 559	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.26	402.12796:21429 403.13409:5305 404.09976:4886 405.10837:893	
1198	Unknown	96	1.4674	1.860033	2.21445	21.88514	22.48638	23.20786	180.4891	402.4539	381.6667	10021.46	161.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.633333	402.13489:3981 403.13409:978 404.09976:226	87.004:180 89.018:287 89.025:1605 101.019:335 101.061:103 113.024:504 115.037:198 119.028:218 119.036:1485 125.021:61 131.03101:90 143.03:688 144.037:60 161.037:248 161.04601:852 179.05499:2132 341.10999:9561 342.11301:1770 343.112:509
1199	Unknown	46	1.4674	1.860033	2.21445	-1	-1	-1	-1	402.6621	342.6667	2425.534		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.853333	403.13409:5305 404.09976:4886 405.10837:893	
1200	Unknown	96	1.4674	1.860033	2.21445	21.88514	22.48638	23.20786	180.4861	402.6621	297.6667	7416.891	161.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.953333	403.13409:978 404.09976:226	87.004:180 89.018:287 89.025:1605 101.019:335 101.061:103 113.024:504 115.037:198 119.028:218 119.036:1485 125.021:61 131.03101:90 143.03:688 144.037:60 161.037:248 161.04601:852 179.05499:2132 341.10999:9561 342.11301:1770 343.112:509
1201	Unknown	46	1.11365	1.860033	2.450167	-1	-1	-1	-1	403.1341	11343.67	97545.34		[M-H]-	M + 1	isotope of 563	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	226.8733	403.13409:5305 404.09976:4886 405.10837:893	
1202	Unknown	96	1.11365	1.860033	2.450167	21.64464	22.48638	23.56861	180.4792	403.1341	8714.333	286185.3	161.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	174.2867	403.13409:978 404.09976:226	87.004:307 89.018:1501 89.025:12120 101.019:1404 101.061:225 113.024:3374 115.037:194 119.028:732 119.036:6015 125.021:149 131.03101:712 143.03:1682 144.037:143 161.037:384 161.04601:2191 179.045:68 179.05499:5869 180.065:471 341.10999:24878 342.11301:3848 343.112:888
1203	Unknown	46	1.4674	1.860033	2.253683	-1	-1	-1	-1	413.1099	421	3277.056		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.42		
